1394.3513384947,1592.28794678471,935.03773232429,2327.71230672658,2293.54046260915,1829.62251975201,1374.42989247456,1572.69283268023,1477.14269818487,954.18496287315,1840.63291497384,621.890267278409,1241.45844550702,1889.7525260903,1841.01420981986,999.876023021484,1473.55448995593,2788.14475309106,1550.21391904172,1817.9845340187,598.438873149727,1903.60744360596,1689.8546834844,1809.83153269798,1607.28132472943,2329.51149237558,804.700311539941,1364.28779494755,1378.67925837218,1717.24377024208,1567.29870869491
798.55411947596,1611.45680182599,1742.16482698242,2354.59444013696,1483.98204742183,1864.17126098239,804.700311539941,2278.58119354157,639.216582032315,2247.87741180476,1279.89004983857,1308.58314737424,1412.85141436098,869.085175018321,1705.92395178991,3219.30523490926,2631.74546533894,1264.18117106464,2339.67318791855,1879.62883816184,1367.44734321415,1798.71710173966,1936.79858632757,1516.05622998872,1896.80508178988,1614.40678427475,2021.96921200075,318.924477271978,2290.00361441574,1593.54201994331,1669.6945694162
2281.11830181696,1435.31734676928,1688.22158787103,2194.34428889649,2795.907070096,893.283670286262,1832.031309257,1887.98657907793,2077.23950753471,2314.27710310692,1085.4491226423,2817.53864431233,2093.32335595392,2628.00547946196,1461.36716385035,381.721654762501,2094.66487036443,1275.3793728654,1562.48428044684,3501.78620760338,1996.55282303955,2162.59722989731,2250.44487644499,1284.86707143904,2106.20215273485,1022.50264663077,1388.35738101176,2406.46179904353,2354.59444013696,1629.30445622682,1896.77772645272
1342.14472284392,2662.16163219647,2209.32820629299,2184.05881764979,1258.31742144823,1122.12680254256,1697.09527075432,1099.63411471203,2391.18291522851,957.326138006452,1479.6057246099,2017.49670148802,811.757132731308,2229.48967604676,1275.3793728654,149.288364400302,2273.21576562034,2100.11649051523,2105.93970721918,1074.69827603965,830.227973651199,1300.23749967884,2250.69953957546,512.903185041808,1677.22909625217,2598.66922414537,3099.29561144799,1610.11254894227,2209.62130442159,1584.41849761468,1670.45925779942
1116.42438952551,2550.63697138254,1604.34698671912,1837.8551712896,1533.53753290677,1383.06312508396,2095.16887451724,1874.48827891633,2088.8840595018,2392.20949947972,2321.1071807359,1121.19101931537,3301.12267715755,1099.88169896382,1629.87476112965,2957.68874022227,2308.67278828223,1450.86229664817,2067.66228534276,2157.27486916434,1556.99938914699,1704.06651743174,1010.51753173002,1195.77206801813,1035.04421822315,608.56099384251,525.59461494005,1903.56703311536,2662.16163219647,2774.13780275785,1795.61250025623
3084.60886191551,2360.39839745649,1137.79602917607,2882.11084844549,1524.95378952254,1236.82553469988,922.326513571407,427.256055671903,1729.86671584729,1621.44693961145,1128.74314959506,674.278600003165,399.030239501806,1863.68743543677,1078.85851853991,1856.38903130204,2781.34805223511,1373.64511889064,2470.16882795578,2435.62864677719,1557.00364325099,3142.89685717324,1397.15711398945,1778.97435619288,1337.45683906045,2684.43041269512,1563.14156724944,1585.0862159136,1207.66916880424,1323.5295910289,1685.55710238379
1892.16953811849,1368.5784866252,709.323988182239,1251.25323070616,1660.38782183574,1734.07426765764,2073.52617045879,972.133651779943,2380.34537026276,570.661117789287,1442.95455442972,1903.48824961153,1631.29476480708,1397.45584680749,2612.80070946055,2508.85983836045,921.265131734966,1377.51745946095,1449.76642526757,1078.85851853991,892.411477489166,2470.16882795578,881.280019479619,1577.21789581563,1217.69272195795,1056.77346966026,2539.341887474,1348.53819487982,2205.68797006054,1290.53577005448,1547.21211255746
1667.08304512415,592.16701828932,1770.77520920421,2573.00515503109,1122.2232591294,1869.19883875462,1954.2226939862,1307.57941234706,745.681603852263,1262.51253990847,1200.41911689247,2392.82482631206,1524.5264204647,574.561786605644,1890.00540866081,1889.17619322213,2074.91499833004,1631.29476480708,2131.87598552491,1788.89303503075,2880.50587068163,1417.95111758893,2255.68703301992,2405.55552601875,2033.16711626353,774.698990239097,1291.14258965761,972.133651779943,1365.99374304899,654.884297708058,1600.48870824946
628.495672610228,948.082058447185,872.017300928529,1926.47586114893,2299.71981546012,1046.81200690761,672.05352720821,2411.44384668804,2626.48771188272,914.59060583285,2364.96693025336,1266.7466549743,1202.28942864147,1499.17794757379,1802.06982262569,1852.99765181627,1741.8359069124,3112.57079980225,684.262942093106,2122.82835649765,1547.33292812526,1616.73718670077,1990.25363547578,654.884297708058,2764.68325390441,1443.15736220662,2171.42680362445,1880.85701197869,1733.59531887375,1409.39315244728,1640.27485997833
1318.63782005142,2154.33466922469,1380.87944437592,2056.97854271537,1791.95554608979,648.545198346609,914.59060583285,901.497963891676,1909.05668902515,1172.95481691495,849.140933850014,588.834163215656,1547.06053481844,719.675011287361,1445.05935787984,2305.24247558418,3175.38046994141,1669.50014288093,1107.86597186402,963.939072870637,685.343284679376,2322.50999704756,2099.29798333662,1218.7409640786,1143.9619011423,1101.73315017989,2034.86462634383,1874.79709591229,1052.65035386581,1135.72234163367,1443.02503762936
3213.54140544565,527.359200783482,1600.39810123463,972.747467764478,1950.31340275235,2571.46420003481,2213.39978397203,2370.14862735616,575.245406103313,1208.89427492816,2082.66549324103,292.368328047818,1852.99867537839,1806.44091429603,1839.15753655721,2316.37930661199,1642.55869751884,1037.57310644361,800.484863681856,1668.14290695045,1039.02232934392,1411.75479930592,787.310107365352,1150.10479447016,3093.13082292606,2582.79534149503,1189.61630822098,761.101631980849,1075.22255533064,1763.52868713633,1579.86230255592
1618.14055811768,349.178425140848,1277.18106230283,1448.34719617511,697.955039158212,3047.4505712388,2348.81923732824,1723.17912093534,3913.66134654606,1884.16970284139,2086.14375271142,316.905146181325,864.109121584679,710.221717530482,1373.4664967484,1762.90757596559,1365.25230253615,3263.67674775252,1732.59964841455,1349.33986432935,570.432909078658,1208.89427492816,2001.10173848026,2170.20018824234,2915.10164143353,813.807269437592,386.862177420378,605.412786128056,1339.34362533824,1018.64706795989,1538.7502770662
1059.88670347517,1022.02279886225,1168.761485124,3442.93536100612,819.447575160815,1219.26891425,1702.42568954312,574.661340969329,1280.56398672831,386.862177420378,1543.44375715902,1586.0078892322,3803.49354356562,471.676231055544,850.971291531845,1066.24681958116,788.238446920535,679.313540964724,3463.05554196639,1914.56880612804,1695.06925366154,653.539271291159,1366.59869590992,3249.95450200358,1623.87309621286,2224.89693174631,774.33521918485,1863.6861120666,3283.56328147364,1017.72600320616,1553.23647558004
1348.40839803919,1072.39695840088,1059.88670347517,911.35695427422,1160.15084859831,1352.03904751215,930.260315096289,698.658418492032,1922.09379255278,1456.11245179091,2252.29149754246,760.088628179993,1120.47790699882,2514.40499606156,1276.55126116852,974.494754922114,1145.03646719657,1182.69566773825,470.074432091663,1427.06288358762,1123.92351798879,2680.24767707685,954.254582782679,3226.43461365141,1402.75877766138,3159.21582777251,2281.65939017283,414.983378331675,1565.2802018815,1225.38127714837,1435.62272093958
974.494754922114,1778.98523582987,760.088628179993,512.088979269776,1034.85008080427,2422.25634234168,2943.71067404988,642.11998171268,3953.28495599002,1198.79934795483,1287.78760763097,1373.61349967117,1276.55126116852,1393.40998123434,1465.79860811039,3226.43461365141,524.576008540018,1351.91452469583,818.068677352186,1969.8557741891,1525.40005613983,3478.42267857012,1474.43888936838,1688.29755445629,1579.12093155663,2998.97072630914,1151.98911205449,1084.18940965754,1951.81383870443,1653.62606531938,1649.83195998118
