-5.087569869609951922e+01,-5.701676068093182437e+01,-6.193177308184991148e+01,-4.189840057050638222e+01,-4.586415750124360358e+01,-5.538481438879973950e+01,-3.967329712066732839e+01,-3.914766614806155332e+01,-2.622114664105373549e+01,-3.070833150417161761e+01,-3.989485357945714838e+01,-3.264304450096061316e+01,-3.255053231006555592e+01,-3.184089251637558959e+01,-3.173999338047745056e+01,-2.278649015165754221e+01,-3.146611350189441225e+01,-2.561354254472310998e+01,-2.961615920760037213e+01,-2.543812565066562570e+01,-2.681088130782114476e+01,-2.410365492903484608e+01,-2.200395844485863250e+01,-1.747368635181212326e+01,-2.055182889646238209e+01,-2.556125719250698580e+01,-1.868206295541738626e+01,-1.808682448076859473e+01,-1.795987617918160950e+01,-1.270477879009175126e+01,-1.336404448868261241e+01,-1.693651908028135722e+01,-1.669993141689106508e+01,-1.492348414331200068e+01,-2.086210637481450192e+01,-1.827516506007512831e+01,-1.575208862277982291e+01,-1.602579843284595285e+01,-2.133222591266443757e+01,-1.488629842283672033e+01,-1.441394706433198003e+01,-1.592076181844532101e+01,-1.859565869741471289e+01,-2.351119839281903268e+01,-1.991178736039090325e+01,-1.692433605643239147e+01,-1.740591518919181979e+01,-1.631555630171956750e+01,-1.545427816674252242e+01,-1.315689358769578554e+01,-1.696727051980557377e+01,-1.815860186330360193e+01,-1.888052458571659287e+01,-2.251002800871165022e+01,-2.258983265306900989e+01,-2.055495366527990697e+01,-2.148448628353771284e+01,-1.826033804152412188e+01,-2.267658849090290119e+01,-1.961099695151411737e+01,-1.464755951122569755e+01,-1.610028644124306041e+01,-1.468228504636314469e+01,-1.644159671731451766e+01,-1.724816151771649686e+01,-1.957267300041209168e+01,-1.698707254702629754e+01,-1.889235273441633467e+01,-2.254314246962005086e+01,-2.454686149756762248e+01,-2.222336753702800394e+01,-2.429038425485968844e+01,-2.195392750312178975e+01
-5.103510418978510188e+01,-5.664338570521879035e+01,-6.176917425407940243e+01,-4.198906047434612532e+01,-4.553578352557201470e+01,-5.569004058589999318e+01,-3.914209377759197395e+01,-3.903446146253725146e+01,-2.687547537591324698e+01,-3.081537826528846580e+01,-3.976035094781533274e+01,-3.265337550889440621e+01,-3.245262070494413109e+01,-3.180162588092073861e+01,-3.174349964108278854e+01,-2.265028691237029790e+01,-3.169250091972683236e+01,-2.615008712169739269e+01,-2.977265823820440360e+01,-2.512145295397001732e+01,-2.663768907691137855e+01,-2.372570723778002488e+01,-2.241368337859779558e+01,-1.753499817964891605e+01,-2.067678959982814746e+01,-2.527719757004509660e+01,-1.893004042025625822e+01,-1.867059766821150291e+01,-1.840279684280107730e+01,-1.252822863826003008e+01,-1.312320973787604039e+01,-1.677865181010911400e+01,-1.678572843264022296e+01,-1.514368469280083929e+01,-2.093368478802767640e+01,-1.852882611124128331e+01,-1.598752826853966802e+01,-1.614178715605959624e+01,-2.134720486300349052e+01,-1.480189949989586751e+01,-1.439207015297170500e+01,-1.635245451121148008e+01,-1.835268965719415135e+01,-2.371140775862910743e+01,-1.979897155279710574e+01,-1.712766549682583772e+01,-1.768491550566799830e+01,-1.638963162360262160e+01,-1.574771851824475277e+01,-1.332608735867180272e+01,-1.708714681053132267e+01,-1.824365338590886410e+01,-1.904739981202074262e+01,-2.279741043867733552e+01,-2.276226172174958862e+01,-2.037020240948962169e+01,-2.157543232886843043e+01,-1.848189254035160545e+01,-2.252901331551431596e+01,-1.973892958496992378e+01,-1.474153524645419644e+01,-1.661569927898604249e+01,-1.479020913359228118e+01,-1.643711835369542484e+01,-1.726343331371975864e+01,-1.973568148228883956e+01,-1.702181501929103291e+01,-1.884932805958620605e+01,-2.267194594803369512e+01,-2.476101201802407203e+01,-2.238432280744759595e+01,-2.456469904039984442e+01,-2.156885922055362315e+01
-5.180768457473040201e+01,-5.699224931720570453e+01,-6.261034228182229100e+01,-4.242579770027701613e+01,-4.497329496365338741e+01,-5.633498887440838132e+01,-3.854268186131437091e+01,-3.893134035687072014e+01,-2.752970048774428591e+01,-3.096880439423916442e+01,-3.965086098993288033e+01,-3.246584023921514728e+01,-3.171818171435853628e+01,-3.203444935069448007e+01,-3.205592191678589842e+01,-2.239228462445390733e+01,-3.142498074371943062e+01,-2.616597563686645955e+01,-2.999453044647860622e+01,-2.541665793137588736e+01,-2.664593040193360451e+01,-2.368282579692884582e+01,-2.274371348082338429e+01,-1.763484169333431240e+01,-2.054019630920883088e+01,-2.524868983291955260e+01,-1.922529498512583146e+01,-1.878200294385306535e+01,-1.875622063900761560e+01,-1.233907280971701681e+01,-1.345553553060375407e+01,-1.669634995446667247e+01,-1.699655878460055902e+01,-1.548219706149957631e+01,-2.118206893913438194e+01,-1.879293669259417499e+01,-1.625147953075297025e+01,-1.612325247936495032e+01,-2.147943665196207519e+01,-1.477399730485051244e+01,-1.409705731300823217e+01,-1.672213408731487050e+01,-1.879801297158066831e+01,-2.397295161916779449e+01,-1.967927555974141640e+01,-1.715043240124603585e+01,-1.764024841031231361e+01,-1.661939526831881153e+01,-1.550993620695874320e+01,-1.364894865488888165e+01,-1.749693585325813672e+01,-1.868458053817967013e+01,-1.914623810672622284e+01,-2.285993743868342776e+01,-2.269321357472154688e+01,-2.036322766417475449e+01,-2.167864955719171149e+01,-1.862409238395832034e+01,-2.267373661424377218e+01,-2.004627413923283896e+01,-1.514685577838824670e+01,-1.664276867670901794e+01,-1.478920435493459529e+01,-1.674919276934596724e+01,-1.790037488686476408e+01,-2.011962835164748498e+01,-1.709279490956917158e+01,-1.896743624151086038e+01,-2.314757286646024426e+01,-2.488804362017318539e+01,-2.278274980553077711e+01,-2.456981614758860033e+01,-2.173630369259996797e+01
-5.279733836725208107e+01,-5.674437216780415127e+01,-6.372448343492997225e+01,-4.261441672513882395e+01,-4.469995561442365783e+01,-5.697851342087551529e+01,-3.771026605456438574e+01,-3.949917403752414202e+01,-2.782229483519711977e+01,-3.097428382923882850e+01,-3.987646066384841248e+01,-3.244015105336203675e+01,-3.135111032079763049e+01,-3.157253761334560949e+01,-3.181874860188758447e+01,-2.233614661843936844e+01,-3.162998219220172658e+01,-2.573013885292107972e+01,-2.953501825956482207e+01,-2.558941545397932416e+01,-2.673527829626716823e+01,-2.366686574729886061e+01,-2.241201169319358399e+01,-1.718910748047010628e+01,-2.032947758173609643e+01,-2.519658339343596509e+01,-1.940073023262030105e+01,-1.839082383512160490e+01,-1.919659162817718823e+01,-1.246206513232478130e+01,-1.355051770689637003e+01,-1.679844365018449892e+01,-1.735909794400330242e+01,-1.581504567966049279e+01,-2.153874384392070596e+01,-1.882641186410326739e+01,-1.629465214741657064e+01,-1.605255168933904386e+01,-2.156968577536369835e+01,-1.477856633518011265e+01,-1.404611584884297315e+01,-1.720238090164433942e+01,-1.953636093540676200e+01,-2.400986765130868505e+01,-1.969753811031905499e+01,-1.759656218350397339e+01,-1.773218548836899444e+01,-1.676392282636310682e+01,-1.572081313237483258e+01,-1.375281296886175220e+01,-1.803059573851936292e+01,-1.879840321287675309e+01,-1.927009052921963317e+01,-2.291862235083194221e+01,-2.251047612005401177e+01,-2.060649168407739751e+01,-2.162162893767337124e+01,-1.876648442638703074e+01,-2.298213919913300884e+01,-2.020519774076941744e+01,-1.554598599421305849e+01,-1.677003217855235917e+01,-1.475831390637202212e+01,-1.690699190703195853e+01,-1.771785513514420529e+01,-2.022108806330685482e+01,-1.712603935854296111e+01,-1.902048023197246351e+01,-2.359746873045136084e+01,-2.488309069978987509e+01,-2.327690668223391768e+01,-2.431915381532228082e+01,-2.196552561601392028e+01
-5.296692258069935377e+01,-5.752318502138759015e+01,-6.451250378412508724e+01,-4.230742557253967107e+01,-4.481004765734412842e+01,-5.702038893219029347e+01,-3.663249364205104541e+01,-3.986777404225067301e+01,-2.889826868653137382e+01,-3.103014875733629552e+01,-4.016083644136567443e+01,-3.210268350733137055e+01,-3.227882629523331559e+01,-3.139946958470285665e+01,-3.154789258263699381e+01,-2.287257578853431284e+01,-3.244585854415457504e+01,-2.570679725811197613e+01,-2.946466480151489975e+01,-2.541913398447092476e+01,-2.670027230815277264e+01,-2.359604887359807890e+01,-2.257138893596856377e+01,-1.715184104084652716e+01,-2.020673781131774760e+01,-2.503023831034920121e+01,-1.947337814401177525e+01,-1.759693423744803553e+01,-1.964007659463761968e+01,-1.260336224590531806e+01,-1.361565050193056514e+01,-1.677634901670571210e+01,-1.671927996200479427e+01,-1.564176943669012232e+01,-2.147398918167743886e+01,-1.879606854683407136e+01,-1.608703396245484285e+01,-1.650719722867011541e+01,-2.180077872528464411e+01,-1.476398077551667143e+01,-1.429967996087654214e+01,-1.715448597866675939e+01,-1.976755305551096953e+01,-2.394361179781085625e+01,-2.028079841406700012e+01,-1.744771369401310679e+01,-1.782159996819304837e+01,-1.691366279427871078e+01,-1.578000022737707653e+01,-1.370900936071981313e+01,-1.834683866885888648e+01,-1.883793869449194602e+01,-1.913028524247294015e+01,-2.311458290604692323e+01,-2.263635579060981584e+01,-2.086010038247417953e+01,-2.138811884625177839e+01,-1.859741643113634169e+01,-2.314600675758488180e+01,-2.033219814606119513e+01,-1.593678439139852188e+01,-1.729547845210445800e+01,-1.461143960986755630e+01,-1.635939894640219450e+01,-1.722393292450506053e+01,-2.019705716831853692e+01,-1.701455150469259792e+01,-1.925445495201760338e+01,-2.362140434496307151e+01,-2.493579542368745905e+01,-2.333705578770626232e+01,-2.442229379474449757e+01,-2.223978931868374787e+01
-5.202136334514641902e+01,-5.731460386008232888e+01,-6.597066327443536693e+01,-4.207829381063025664e+01,-4.494342337072929183e+01,-5.595166253838290515e+01,-3.525180463961388000e+01,-3.944385337073968856e+01,-3.028407951675113807e+01,-3.123757642134396662e+01,-4.057801236392290889e+01,-3.196522894347315003e+01,-3.361366075885445071e+01,-3.168647937287001071e+01,-3.168180840511064389e+01,-2.347323785043496258e+01,-3.269456708530454137e+01,-2.614344807955108507e+01,-2.941383740998027108e+01,-2.578238971954661096e+01,-2.625045261303841926e+01,-2.362353699822538999e+01,-2.254508673370995808e+01,-1.730856067186056180e+01,-2.018103418188431775e+01,-2.557603772499005146e+01,-1.922953899139482914e+01,-1.749213803828004288e+01,-1.991829441853911931e+01,-1.286081520544000867e+01,-1.392858852629638733e+01,-1.655655442203547523e+01,-1.567026278610818935e+01,-1.541508417444117640e+01,-2.160719946100876498e+01,-1.900899785956744381e+01,-1.631735260633299234e+01,-1.677992151275370247e+01,-2.212019223743330798e+01,-1.495640952472475682e+01,-1.432515025231782602e+01,-1.695393333139059777e+01,-1.970619696750360106e+01,-2.404911151031150496e+01,-2.051372160484298135e+01,-1.699347144984819025e+01,-1.785169495981778809e+01,-1.674110413890549864e+01,-1.568132758795052695e+01,-1.338001810157364702e+01,-1.815293222172624255e+01,-1.867825782943907242e+01,-1.933330927591362070e+01,-2.316540153230549492e+01,-2.269797361987635753e+01,-2.085384210502310154e+01,-2.107451218423159389e+01,-1.829808013736342076e+01,-2.327723966794764365e+01,-2.073298044904351300e+01,-1.598140739147702760e+01,-1.714900966694326456e+01,-1.459672464932815039e+01,-1.587095706539488837e+01,-1.726337216332824909e+01,-2.050954793068175164e+01,-1.715926430953878068e+01,-1.890096679333652929e+01,-2.346534813405108721e+01,-2.491840558556585350e+01,-2.298333659064373080e+01,-2.454921894535905835e+01,-2.255192948101000994e+01
-5.141414328215436313e+01,-5.702139607765050755e+01,-6.632849902513372342e+01,-4.232497490103138915e+01,-4.493768802696827436e+01,-5.612026222838632350e+01,-3.466509259289395573e+01,-3.987202373687330237e+01,-3.117349378155110884e+01,-3.161846149601669254e+01,-4.098000293576971842e+01,-3.221011993709090859e+01,-3.401695798205129506e+01,-3.209982429473062382e+01,-3.226010800631914321e+01,-2.349959733355525771e+01,-3.278402237222945814e+01,-2.620167779796315344e+01,-2.936454549183008211e+01,-2.638591139021670884e+01,-2.628689615000583402e+01,-2.399251161946041577e+01,-2.269229797258397952e+01,-1.679240162090751198e+01,-2.059113454016918254e+01,-2.573564064164919785e+01,-1.919037590608517263e+01,-1.803550593593653417e+01,-1.962890214252714571e+01,-1.317800948703034791e+01,-1.403638243130636276e+01,-1.655623610240991539e+01,-1.522165995270763972e+01,-1.553463407255332562e+01,-2.163658510625517195e+01,-1.906979864970409366e+01,-1.625985619709230789e+01,-1.661114724829613465e+01,-2.261468773768151408e+01,-1.516757013414828847e+01,-1.462574437940552485e+01,-1.687546834847770327e+01,-1.949447783146818836e+01,-2.463463198197958093e+01,-2.021050244358114867e+01,-1.670919837099804184e+01,-1.771729257453284490e+01,-1.663354275530394588e+01,-1.540418559054054626e+01,-1.289598141359605421e+01,-1.784139282205327603e+01,-1.847419880971811423e+01,-1.949140440900738369e+01,-2.293105719202230119e+01,-2.276717800286753501e+01,-2.061375280383226993e+01,-2.104242095488993414e+01,-1.823427990563245871e+01,-2.309584465318497948e+01,-2.087932341404859926e+01,-1.611275011568923432e+01,-1.689605824087717778e+01,-1.483545192593127737e+01,-1.563244535899857723e+01,-1.737365832313518510e+01,-2.053353868742362209e+01,-1.743211074152672424e+01,-1.894633190945134515e+01,-2.363117126189791506e+01,-2.514297266381884199e+01,-2.305607059377514645e+01,-2.469974323012616679e+01,-2.300144447273189741e+01
-5.206260927094616875e+01,-5.847720452933801027e+01,-6.682380167738861587e+01,-4.193969970076794596e+01,-4.434293355167309869e+01,-5.803520004888401473e+01,-3.497218866473819077e+01,-4.011323801684810775e+01,-3.032266404385772773e+01,-3.125651922488274082e+01,-4.112736222331087532e+01,-3.246749902721781211e+01,-3.354740006261379648e+01,-3.233146792589327845e+01,-3.230551849879017823e+01,-2.353626664028301363e+01,-3.293549597343736224e+01,-2.568446367254994556e+01,-2.971691599389704663e+01,-2.663993450348762337e+01,-2.652556108502918875e+01,-2.454595014112211260e+01,-2.288665232497511681e+01,-1.653740688123566827e+01,-2.070336017457890421e+01,-2.555414147513903700e+01,-1.938279136784734291e+01,-1.802605584980439346e+01,-1.939745519224669223e+01,-1.311934667936966825e+01,-1.379591352846996699e+01,-1.677511240964423322e+01,-1.643237992159768979e+01,-1.561186335524775970e+01,-2.152163775655559164e+01,-1.932051213272366752e+01,-1.613611902219666661e+01,-1.648180602240447357e+01,-2.292578280981696537e+01,-1.520764801113169362e+01,-1.481209453479824312e+01,-1.702540498134003144e+01,-1.969470902520730249e+01,-2.468722636243337831e+01,-1.941232771120365541e+01,-1.666183024199860441e+01,-1.792015358689773663e+01,-1.635168981348095585e+01,-1.516775613898033725e+01,-1.319158100962601310e+01,-1.782609403375926860e+01,-1.864431151567479361e+01,-1.947891194564845208e+01,-2.280449303096063218e+01,-2.301442900138798109e+01,-2.054329881401010027e+01,-2.114759478208851107e+01,-1.846486139244542812e+01,-2.307654298086175615e+01,-2.084816083976818746e+01,-1.603958402967693786e+01,-1.655754809309969033e+01,-1.493523068814476318e+01,-1.603678831872359467e+01,-1.765064477245224239e+01,-2.053753619870373370e+01,-1.757181377986823279e+01,-1.877449892588036207e+01,-2.312949485986797171e+01,-2.509500940269966307e+01,-2.303094303947269239e+01,-2.492370722345313183e+01,-2.285765311579961079e+01
-5.208818708744512094e+01,-5.875603072130181204e+01,-6.766197618938819858e+01,-4.187734968452967621e+01,-4.354451957931438244e+01,-5.881492898941671399e+01,-3.598636432388551043e+01,-3.988871520985034635e+01,-3.044811768956505205e+01,-3.124660464179716257e+01,-4.127939121916579523e+01,-3.274006364731913266e+01,-3.370369172883888353e+01,-3.270785381132332503e+01,-3.238940447350950791e+01,-2.394645393998739280e+01,-3.325362280111144742e+01,-2.566717454484966510e+01,-2.972851422624384199e+01,-2.629425367063686281e+01,-2.691561648270641172e+01,-2.491092845454443250e+01,-2.294143598857156974e+01,-1.650121001861196390e+01,-2.058036030546734096e+01,-2.546339590785923690e+01,-1.916246840810036645e+01,-1.779376066144435597e+01,-1.927603692781672606e+01,-1.347383544465668948e+01,-1.367519162866987870e+01,-1.736075106483940900e+01,-1.789711281534820486e+01,-1.535791873216550485e+01,-2.183307061689585638e+01,-1.971431890647503948e+01,-1.589057554607910028e+01,-1.647724116308714315e+01,-2.295065288412422433e+01,-1.522533744798645827e+01,-1.474040745097946647e+01,-1.731420377064529603e+01,-2.010282728494946269e+01,-2.469585317502806632e+01,-1.925940440256314901e+01,-1.642247882046383367e+01,-1.803635363582341711e+01,-1.621005242639655108e+01,-1.533866361587210569e+01,-1.361030987903013845e+01,-1.776618986610827378e+01,-1.884075964272256343e+01,-1.989359369673157119e+01,-2.292679519668053700e+01,-2.287866795737178549e+01,-2.076682788040734806e+01,-2.128352593966836181e+01,-1.856713522318372256e+01,-2.328572401561245542e+01,-2.038617704708424583e+01,-1.568461084739327305e+01,-1.650848258580609595e+01,-1.504104958765953448e+01,-1.654088270698567698e+01,-1.771404638327739889e+01,-2.073318239015780051e+01,-1.765442998065277536e+01,-1.884259120240191976e+01,-2.320544053015817099e+01,-2.502308130027675048e+01,-2.233613879239950606e+01,-2.521720305339291812e+01,-2.271853760836540914e+01
-5.172934454353136857e+01,-5.895916276945268919e+01,-6.777986962614289723e+01,-4.141559572215135887e+01,-4.316607034418441913e+01,-6.052028586524411935e+01,-3.640543844437188881e+01,-3.991768862266842888e+01,-3.144522195343265025e+01,-3.103183244287792775e+01,-4.128090300847140526e+01,-3.283646522803866930e+01,-3.433883661781926122e+01,-3.305546989621284837e+01,-3.262045200596547545e+01,-2.433218392191714941e+01,-3.357145245419010138e+01,-2.606039304115739696e+01,-3.014292257591559476e+01,-2.640349668336931188e+01,-2.746730965814504088e+01,-2.508505685175368072e+01,-2.238947817008302366e+01,-1.607954207134935132e+01,-2.066724941981251362e+01,-2.520675503572299903e+01,-1.894110213351393668e+01,-1.790995983305781181e+01,-1.926260875993057198e+01,-1.326388644091597335e+01,-1.386706329185701847e+01,-1.778896567621664104e+01,-1.847691812285878399e+01,-1.488798439667077211e+01,-2.202831968990498979e+01,-1.974038252710447949e+01,-1.569784602760334202e+01,-1.665559490161416534e+01,-2.282130706920220931e+01,-1.507276891392294971e+01,-1.472468148397532595e+01,-1.760840622162981006e+01,-1.969611710001188598e+01,-2.462456020369213405e+01,-1.962057242019080405e+01,-1.661413001527901301e+01,-1.810174007197843338e+01,-1.638265071995775557e+01,-1.573841453102433263e+01,-1.383573658442850807e+01,-1.767144121676075130e+01,-1.896687703093429178e+01,-2.025135253011318071e+01,-2.312663106116236733e+01,-2.289633861679902438e+01,-2.114228204297110025e+01,-2.116667530091190486e+01,-1.855910176562572289e+01,-2.356182891154973902e+01,-2.000293203138124909e+01,-1.566268820009148577e+01,-1.632765430652374761e+01,-1.525621605843976880e+01,-1.697083056377358901e+01,-1.731447784149380453e+01,-2.089523284507565748e+01,-1.777426463090228737e+01,-1.900479917997290613e+01,-2.338535775694822050e+01,-2.527039130278004819e+01,-2.259441441418122665e+01,-2.485473032487101719e+01,-2.315131320211528987e+01
-5.101998139116125230e+01,-5.884804937536119951e+01,-6.737489119233703150e+01,-4.203624227552215586e+01,-4.317998686889032456e+01,-6.136412333910949712e+01,-3.687845174320670338e+01,-3.990595519934586122e+01,-3.192499443551121630e+01,-3.115089765311012115e+01,-4.148005107809929370e+01,-3.347472067752888591e+01,-3.466625165503150896e+01,-3.306562973583758236e+01,-3.252873355232954111e+01,-2.420860488563214119e+01,-3.385999123017682422e+01,-2.622357771002218030e+01,-3.088276316351150541e+01,-2.668199110792230044e+01,-2.788842751108133200e+01,-2.489402505012736100e+01,-2.256413730856499100e+01,-1.611632429215415030e+01,-2.123645571629150552e+01,-2.531067212694125601e+01,-1.840873355467148897e+01,-1.817782225425529674e+01,-1.914992801275571566e+01,-1.334102555948599722e+01,-1.390492639140058095e+01,-1.771249827657316089e+01,-1.804539532220158193e+01,-1.485847273118842082e+01,-2.203245849834872416e+01,-1.948747107231426412e+01,-1.580523141051189029e+01,-1.676885416204917334e+01,-2.300024412634862259e+01,-1.505548310353541375e+01,-1.451551463226973837e+01,-1.760466148290549171e+01,-1.919838881681321396e+01,-2.387547061575898155e+01,-2.010561407616026486e+01,-1.683490174210991697e+01,-1.791174012313252106e+01,-1.637573314050395012e+01,-1.602509462550005637e+01,-1.361119651806519570e+01,-1.795001481358603357e+01,-1.925257878771882147e+01,-2.035081074413132995e+01,-2.327494683759644545e+01,-2.312616759198638405e+01,-2.106875695780486168e+01,-2.121926593466253053e+01,-1.883221483246772010e+01,-2.388737318967638146e+01,-2.004613180881563750e+01,-1.605392550025064224e+01,-1.644913119043902583e+01,-1.541710865816715348e+01,-1.752114897263039239e+01,-1.732407856015508685e+01,-2.107254572143340354e+01,-1.772778874348117029e+01,-1.901507631074326099e+01,-2.335881489860947369e+01,-2.557889027035789908e+01,-2.326643910995009179e+01,-2.503891224303684382e+01,-2.368225964321748833e+01
-5.077326138995115201e+01,-5.984854774603667238e+01,-6.703280389659940397e+01,-4.246975388832864695e+01,-4.363383990440294724e+01,-6.166698627156694101e+01,-3.658707551540884140e+01,-4.029847794847830755e+01,-3.231885541537679529e+01,-3.191220442981594019e+01,-4.215025094558092889e+01,-3.378649845299129595e+01,-3.453363198897227448e+01,-3.322601476356153682e+01,-3.283844188900378214e+01,-2.402461183890471830e+01,-3.466871060509204483e+01,-2.661657378244773753e+01,-3.124828870552961746e+01,-2.661475647238745879e+01,-2.794411609148816567e+01,-2.536176713301406949e+01,-2.292849734297656283e+01,-1.656258598815404426e+01,-2.169358791936281960e+01,-2.530555215087083454e+01,-1.797997662146230269e+01,-1.842681943618210383e+01,-1.933554528728301491e+01,-1.362530413109260863e+01,-1.402746138883202498e+01,-1.731522704875868612e+01,-1.732442227022354331e+01,-1.529872631398083271e+01,-2.222376912912186953e+01,-1.955362173324996533e+01,-1.583245795744885598e+01,-1.652101606464901096e+01,-2.323178175649430699e+01,-1.513934895357335719e+01,-1.459679769000913652e+01,-1.723112469415775649e+01,-1.905324943866770226e+01,-2.321194833263940893e+01,-2.032745420661485269e+01,-1.718431396907449837e+01,-1.812476804214249881e+01,-1.654945478547579185e+01,-1.585314522756258526e+01,-1.321846734973206239e+01,-1.802567371991344558e+01,-1.993516763194267938e+01,-2.081733007002496194e+01,-2.300748612755747757e+01,-2.298928880611622461e+01,-2.082219900138633761e+01,-2.134061487499288035e+01,-1.901007076591122313e+01,-2.432426338007649491e+01,-1.991241417883276554e+01,-1.614643588890748660e+01,-1.684975194545447508e+01,-1.527795516413378074e+01,-1.788654039465522061e+01,-1.734476449440347423e+01,-2.137512949431218345e+01,-1.774949593696889849e+01,-1.933107493392931531e+01,-2.351058575809940621e+01,-2.562605862488064190e+01,-2.332126384053603729e+01,-2.521900542892225516e+01,-2.389605741718956011e+01
-5.097097969651543536e+01,-6.127321722672272131e+01,-6.625355737021693869e+01,-4.284412304012928274e+01,-4.428886377067208713e+01,-6.204064527095737702e+01,-3.589453919794254944e+01,-4.055941866342300273e+01,-3.325579838289808521e+01,-3.284016658459211158e+01,-4.333823609781640585e+01,-3.347348797345939886e+01,-3.427314901666940727e+01,-3.386286265124810768e+01,-3.338851216020270840e+01,-2.402962350709906048e+01,-3.509988342136465178e+01,-2.676348351059630204e+01,-3.146946614975826861e+01,-2.670578274799360941e+01,-2.792785258848153518e+01,-2.568777651874353296e+01,-2.338726271357928255e+01,-1.670561871912456198e+01,-2.223608117003507445e+01,-2.555583056372284645e+01,-1.851222039640724759e+01,-1.829222890287466896e+01,-1.935159755151001093e+01,-1.355422041035974345e+01,-1.458584280923788334e+01,-1.707981202527128062e+01,-1.704197083232149623e+01,-1.574017125934408412e+01,-2.219772740370352793e+01,-1.972475085203024037e+01,-1.582515352848619372e+01,-1.673051705170553660e+01,-2.311036354791662717e+01,-1.548020216698337492e+01,-1.495770147568682873e+01,-1.691507991858560445e+01,-1.970618685122428104e+01,-2.345394852359245519e+01,-2.015433843301661909e+01,-1.754847247461139403e+01,-1.824734796844934692e+01,-1.689900373632024611e+01,-1.561377661053072963e+01,-1.282879815688290037e+01,-1.790037991451069033e+01,-2.035184475457711883e+01,-2.050122289094907657e+01,-2.286929224288039109e+01,-2.320331277677626147e+01,-2.122584963578825068e+01,-2.140370140991751668e+01,-1.874935308298321956e+01,-2.436913547869891516e+01,-1.992141634832287522e+01,-1.611752865649981814e+01,-1.670530488565806237e+01,-1.499913061464896202e+01,-1.766877962759084753e+01,-1.743124354272279675e+01,-2.156735124207635934e+01,-1.780504369191647740e+01,-1.933409436560752681e+01,-2.355240769281873625e+01,-2.519060802138204025e+01,-2.303551749879835597e+01,-2.524204085568484146e+01,-2.372825817733489373e+01
-5.137756480009792170e+01,-6.203772601274064868e+01,-6.594800866843594633e+01,-4.263337284268047966e+01,-4.422191416471147818e+01,-6.259537430572948580e+01,-3.449635944448585434e+01,-4.021190981249431928e+01,-3.297406941658472590e+01,-3.290217694512272573e+01,-4.415664462706379823e+01,-3.364946103967669444e+01,-3.470939230250651519e+01,-3.413561981054270689e+01,-3.338362378701106081e+01,-2.437516740345427735e+01,-3.463498430673756445e+01,-2.685681617490446982e+01,-3.182595840072945492e+01,-2.651313566672967426e+01,-2.786621841092767227e+01,-2.588099779576688775e+01,-2.272827770721160334e+01,-1.682255299941025584e+01,-2.213995147595229440e+01,-2.586750141146161042e+01,-1.929624772118437903e+01,-1.790670021614425522e+01,-1.931322162592859115e+01,-1.332638407651087142e+01,-1.488511048508493317e+01,-1.681359647265674084e+01,-1.733094146122272150e+01,-1.576993143095606342e+01,-2.211559187960633110e+01,-1.962388241764017494e+01,-1.615860168354554460e+01,-1.698850661859063393e+01,-2.274754123798118854e+01,-1.566113860224362320e+01,-1.510681390391810908e+01,-1.765602050519934707e+01,-1.994300973560281776e+01,-2.435509433113168498e+01,-1.977765615764046814e+01,-1.761865660981233006e+01,-1.803266075052257023e+01,-1.684713565839076210e+01,-1.577035938826704786e+01,-1.261727293260913640e+01,-1.815574984795543756e+01,-1.994471913588137113e+01,-2.047817186805929524e+01,-2.317975279359669116e+01,-2.320614318470164861e+01,-2.147203903050261076e+01,-2.105058268050349213e+01,-1.883264546532035411e+01,-2.451900850305239388e+01,-1.994769666603853864e+01,-1.627750162407436818e+01,-1.648736020160370330e+01,-1.500541926714653940e+01,-1.747108663385581195e+01,-1.769857684330381886e+01,-2.142685022775921766e+01,-1.814840690807956847e+01,-1.926001368534517511e+01,-2.348116496420898258e+01,-2.492046161611899535e+01,-2.339326658965286754e+01,-2.524822174414011045e+01,-2.345824965948063223e+01
