-7.308896274642394530e+01,-7.389658046623418386e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.370782186753052656e+01,-7.124822157129368350e+01,-7.096757695472214778e+01,-7.266384952960957833e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.488442342130655760e+01,-5.927049651513853235e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.947979877563707163e+01,-5.807020646202033021e+01,-5.832859958444662851e+01,-5.911626645835173832e+01,-5.974811924537942076e+01,-6.086101208827719233e+01,-6.221950446878867069e+01,-6.150401652722611345e+01,-6.039867474727105900e+01,-5.435439549607039567e+01,-5.428940242479577449e+01,-6.161132088184015032e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988085287212698660e+01,-5.180789508779773200e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.883402575968142401e+01,-5.936223213789583752e+01,-5.450493304190744226e+01,-5.892652822146217773e+01,-5.708557278615236896e+01,-5.777639379330597080e+01,-5.593095985715000040e+01,-5.639985260267297917e+01,-5.880979736454612095e+01,-5.991928487125002789e+01,-5.179021918702008520e+01,-4.948132867814735647e+01,-5.713998086899759699e+01,-5.813299198557943726e+01,-5.361869920354496344e+01,-5.802666703284175753e+01,-5.070169163072117158e+01,-5.427175878326247016e+01,-5.139135140017251047e+01,-5.090169811740620531e+01,-4.976243712277116771e+01,-5.460915586102296970e+01,-5.304328575587123851e+01,-5.180543143815449980e+01
-7.308896274642394530e+01,-7.389948604427517864e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.370928273535844255e+01,-7.124822157129368350e+01,-7.096856284965809891e+01,-7.266421881243933001e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.488841970864758224e+01,-5.927066086213343965e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.948473709460619574e+01,-5.807020646202033021e+01,-5.833694900352710988e+01,-5.911626645835173832e+01,-5.974988261756429608e+01,-6.086185935347062781e+01,-6.221963724919061178e+01,-6.150593674198566418e+01,-6.040305828234447461e+01,-5.436272419327058003e+01,-5.429054404602246819e+01,-6.161395236459038927e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988114724489135199e+01,-5.181418098423461771e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.883567488767897657e+01,-5.936223213789583752e+01,-5.450971603587037606e+01,-5.892721865717322771e+01,-5.709075396527338597e+01,-5.778171702917961738e+01,-5.593573314500294202e+01,-5.640644203294868220e+01,-5.881538272845533299e+01,-5.991928487125002789e+01,-5.179882462337148041e+01,-4.948736465286235386e+01,-5.714557803221700283e+01,-5.813897687009816906e+01,-5.362514049100269631e+01,-5.803249341537249251e+01,-5.070937652474942325e+01,-5.427591066938060038e+01,-5.139621592220291291e+01,-5.090840395696601917e+01,-4.976675302546369295e+01,-5.461344731513312922e+01,-5.304970850950907391e+01,-5.181153399435666529e+01
-7.308896274642394530e+01,-7.390253698785313929e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.371058086927948239e+01,-7.124822157129368350e+01,-7.096958298630792683e+01,-7.266454976259301191e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.489248213505513263e+01,-5.927077655926135691e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.948966904331893346e+01,-5.807020646202033021e+01,-5.834499775515528341e+01,-5.911626645835173832e+01,-5.975163183262252176e+01,-6.086270661866407039e+01,-6.221977002959255287e+01,-6.150806012611583640e+01,-6.040739317937329389e+01,-5.437077810239224362e+01,-5.429183408231328656e+01,-6.161646285707352888e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988133659792697472e+01,-5.182030231428662859e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.883714537214385132e+01,-5.936223213789583752e+01,-5.451398745032509652e+01,-5.892788484030195661e+01,-5.709587813664554545e+01,-5.778691370560463270e+01,-5.594045905196769297e+01,-5.641297711782290492e+01,-5.882068241741649217e+01,-5.991928487125002789e+01,-5.180728237528639823e+01,-4.949334618453234924e+01,-5.715115514481849601e+01,-5.814479025343443652e+01,-5.363164924843684389e+01,-5.803800153523631877e+01,-5.071672073160741689e+01,-5.428015675615785796e+01,-5.140068766443358328e+01,-5.091492933051761582e+01,-4.977122573381218729e+01,-5.461798172409671537e+01,-5.305595993336415717e+01,-5.181742243911662626e+01
-7.308896274642394530e+01,-7.390568259387964645e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.371189391579680716e+01,-7.124822157129368350e+01,-7.097063277819600557e+01,-7.266486080633720235e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.489642823953794704e+01,-5.927088587231683903e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.949456684064197987e+01,-5.807020646202033021e+01,-5.835257738442854247e+01,-5.911626645835173832e+01,-5.975319664292689481e+01,-6.086357384206289822e+01,-6.221990280999449396e+01,-6.151037433596847137e+01,-6.041189428866021416e+01,-5.437879940349787944e+01,-5.429338449216063367e+01,-6.161882261027990637e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988152595096259745e+01,-5.182654739757575157e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.883849214482213341e+01,-5.936223213789583752e+01,-5.451791905190563625e+01,-5.892848201341153924e+01,-5.710089936366411933e+01,-5.779207067183519797e+01,-5.594530642792682329e+01,-5.641940075821541711e+01,-5.882609396075037012e+01,-5.991928487125002789e+01,-5.181576448031361792e+01,-4.949913966097006579e+01,-5.715676372347702738e+01,-5.815055240480511856e+01,-5.363846368480422200e+01,-5.804307464007683848e+01,-5.072354076938810863e+01,-5.428457183811663356e+01,-5.140496709787236540e+01,-5.092146038185502022e+01,-4.977557488894062487e+01,-5.462270808137697031e+01,-5.306214530385229722e+01,-5.182314916283159789e+01
-7.308896274642394530e+01,-7.390885993100469875e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.371328230180871799e+01,-7.124822157129368350e+01,-7.097188726445212126e+01,-7.266504214850807841e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.490025343848316197e+01,-5.927099518537232115e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.949934348751952484e+01,-5.807020646202033021e+01,-5.835982339972083821e+01,-5.911626645835173832e+01,-5.975445709543786421e+01,-6.086444106546171184e+01,-6.222020892974656903e+01,-6.151293564901493482e+01,-6.041679983937800102e+01,-5.438655853094886083e+01,-5.429537335047130142e+01,-6.162118313821397919e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988173890734843496e+01,-5.183308471798684280e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.883974950378001978e+01,-5.936223213789583752e+01,-5.452140029968271762e+01,-5.892903792581598310e+01,-5.710596897899085889e+01,-5.779715235224748682e+01,-5.595030263203700827e+01,-5.642568187520418377e+01,-5.883146257179092231e+01,-5.991928487125002789e+01,-5.182423412885200520e+01,-4.950476418955895497e+01,-5.716222029864034937e+01,-5.815639792791780849e+01,-5.364535351015157261e+01,-5.804819140150299717e+01,-5.073011290088391689e+01,-5.428904362267019934e+01,-5.140922958171069723e+01,-5.092796210748447550e+01,-4.977987324608627517e+01,-5.462762228902072792e+01,-5.306831830103462266e+01,-5.182891566241969628e+01
-7.308896274642394530e+01,-7.391211523924404503e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.371458939585114933e+01,-7.124822157129368350e+01,-7.097321609107154927e+01,-7.266509144129250330e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.490390842778003133e+01,-5.927110449842781037e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.950408852784891423e+01,-5.807020646202033021e+01,-5.836645294575146892e+01,-5.911626645835173832e+01,-5.975561353871551518e+01,-6.086530828886053968e+01,-6.222051504949861567e+01,-6.151562429499863072e+01,-6.042205159723302899e+01,-5.439423725117364228e+01,-5.429723310455047169e+01,-6.162387679468127999e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988195186373426537e+01,-5.183935689642674305e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884090506660233899e+01,-5.936223213789583752e+01,-5.452439657650480598e+01,-5.892963338227728087e+01,-5.711123736587693145e+01,-5.780231006606010169e+01,-5.595525499710158357e+01,-5.643180076040582094e+01,-5.883694322046029868e+01,-5.991928487125002789e+01,-5.183253587354895586e+01,-4.951043354769320359e+01,-5.716746648676277687e+01,-5.816213771545514533e+01,-5.365212041357296613e+01,-5.805309255284938530e+01,-5.073658267474903028e+01,-5.429372854169676543e+01,-5.141332552924845345e+01,-5.093446679323664483e+01,-4.978398563929688692e+01,-5.463269479980915833e+01,-5.307431160703677619e+01,-5.183461326353190657e+01
-7.308896274642394530e+01,-7.391553931187695525e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.371582411507257859e+01,-7.124822157129368350e+01,-7.097442624406370726e+01,-7.266513809785671185e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.490726520432106383e+01,-5.927121381148330670e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.950895472474271486e+01,-5.807020646202033021e+01,-5.837274643624378001e+01,-5.911626645835173832e+01,-5.975673882661587299e+01,-6.086617551225936751e+01,-6.222082116925068362e+01,-6.151839641723202590e+01,-6.042698524782370129e+01,-5.440208628319572171e+01,-5.429902288544460731e+01,-6.162706807607598591e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988216482012010289e+01,-5.184569233302045177e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884193450230080202e+01,-5.936223213789583752e+01,-5.452692935982774713e+01,-5.893021942532680413e+01,-5.711687081977959934e+01,-5.780743505729358844e+01,-5.595998464622523727e+01,-5.643788437921065793e+01,-5.884262198659255461e+01,-5.991928487125002789e+01,-5.184054026184826114e+01,-4.951624143299366665e+01,-5.717270978290063965e+01,-5.816797323704725642e+01,-5.365903635479964606e+01,-5.805773076315333725e+01,-5.074293354622692220e+01,-5.429821234660955298e+01,-5.141704056960361413e+01,-5.094079504004096037e+01,-4.978791758160861747e+01,-5.463779144617858208e+01,-5.308026524616853692e+01,-5.184025158428931945e+01
-7.308896274642394530e+01,-7.391913339391946636e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.371714349151143608e+01,-7.124822157129368350e+01,-7.097545643149271655e+01,-7.266527685150805382e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.491014158498573750e+01,-5.927132312453878171e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.951381792783698188e+01,-5.807020646202033021e+01,-5.837880410655218810e+01,-5.911636178094308036e+01,-5.975756601469490192e+01,-6.086704273565819534e+01,-6.222112728900275158e+01,-6.152119669163391080e+01,-6.043125370389784479e+01,-5.440988941807962220e+01,-5.430074878905082869e+01,-6.163063004992061877e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988228250362595873e+01,-5.185198753380194603e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884285225117886853e+01,-5.936223213789583752e+01,-5.452940646734773367e+01,-5.893076238941540623e+01,-5.712264808362434110e+01,-5.781239907961091973e+01,-5.596450561155779724e+01,-5.644398672424758701e+01,-5.884848392231361913e+01,-5.991928487125002789e+01,-5.184830183595141762e+01,-4.952197523342008623e+01,-5.717762420996584893e+01,-5.817390487758770234e+01,-5.366602169570904834e+01,-5.806222479328295094e+01,-5.074919521903433406e+01,-5.430265935316528214e+01,-5.142069303153502347e+01,-5.094688850748963205e+01,-4.979191257156597317e+01,-5.464309590513326498e+01,-5.308613763643069206e+01,-5.184576659420724098e+01
-7.308896274642394530e+01,-7.392268254266745942e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.371860143756880746e+01,-7.124822157129368350e+01,-7.097676780739452340e+01,-7.266546958093783815e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.491277727843072398e+01,-5.927143243759427804e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.951852390773008494e+01,-5.807020646202033021e+01,-5.838479198613330823e+01,-5.911645710353441530e+01,-5.975788753296794908e+01,-6.086799650087989733e+01,-6.222134555984631277e+01,-6.152400332925385840e+01,-6.043505023483061223e+01,-5.441767984359282906e+01,-5.430240897921259347e+01,-6.163417579425335902e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988244512833632882e+01,-5.185818938729116212e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884369160786464192e+01,-5.936223213789583752e+01,-5.453160358572770861e+01,-5.893126478426611925e+01,-5.712824054275123586e+01,-5.781725998710362546e+01,-5.596869616992866980e+01,-5.645016309857369663e+01,-5.885403145103418154e+01,-5.991928487125002789e+01,-5.185607900839544726e+01,-4.952755472057847896e+01,-5.718218453310200289e+01,-5.817994992368787166e+01,-5.367271719420660503e+01,-5.806698617182211564e+01,-5.075568339345503688e+01,-5.430732529243277895e+01,-5.142456583879984322e+01,-5.095266271039044170e+01,-4.979615885122288432e+01,-5.464839282740983606e+01,-5.309188831902498151e+01,-5.185118266798363607e+01
-7.308896274642394530e+01,-7.392625460491380807e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.372015220185579665e+01,-7.124822157129368350e+01,-7.097834662364958547e+01,-7.266570449882826210e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.491522226048599009e+01,-5.927157164385626231e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.952347603033953760e+01,-5.807020646202033021e+01,-5.839093894660861395e+01,-5.911655242612574312e+01,-5.975766967698437782e+01,-6.086897529959638575e+01,-6.222162818151689123e+01,-6.152666341130383643e+01,-6.043858436939057555e+01,-5.442573365229967663e+01,-5.430386501659531007e+01,-6.163782138953933298e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988253650540430328e+01,-5.186434049331325724e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884445584899971493e+01,-5.936223213789583752e+01,-5.453298454451614674e+01,-5.893166642836705904e+01,-5.713375519176468487e+01,-5.782224605198295819e+01,-5.597296959030161645e+01,-5.645617001722848727e+01,-5.885935123748359388e+01,-5.991928487125002789e+01,-5.186382595663801709e+01,-4.953301269169246268e+01,-5.718650124507674093e+01,-5.818584020380819055e+01,-5.367921225368323235e+01,-5.807186699892767479e+01,-5.076236175553630403e+01,-5.431199591837022211e+01,-5.142878388263275724e+01,-5.095833059774379592e+01,-4.980060393306939659e+01,-5.465355014271360545e+01,-5.309762897092278422e+01,-5.185630502023016675e+01
-7.308896274642394530e+01,-7.392987971034862937e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.372175465741570122e+01,-7.124822157129368350e+01,-7.097997946405658354e+01,-7.266596240751090363e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.491765672203349169e+01,-5.927171085011825369e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.952867310609738638e+01,-5.807020646202033021e+01,-5.839730706165879326e+01,-5.911665437845617532e+01,-5.975720260685242380e+01,-6.086995409831287418e+01,-6.222191080318747680e+01,-6.152917645442961003e+01,-6.044208995754951275e+01,-5.443396198900208560e+01,-5.430464702391596887e+01,-6.164138845323983418e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988260557283319230e+01,-5.187045670189701951e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884516272219789812e+01,-5.936223213789583752e+01,-5.453401904094523900e+01,-5.893207997469935577e+01,-5.713905209344043357e+01,-5.782749662259600143e+01,-5.597740631945703882e+01,-5.646220729250585180e+01,-5.886492474040206702e+01,-5.991928487125002789e+01,-5.187162059614392007e+01,-4.953834137677253580e+01,-5.719056094246833766e+01,-5.819168364902311907e+01,-5.368545447172017049e+01,-5.807663323780766973e+01,-5.076909788265155754e+01,-5.431652935862774711e+01,-5.143316742130704711e+01,-5.096385145562184960e+01,-4.980516576436352238e+01,-5.465866368497619732e+01,-5.310329747459604732e+01,-5.186107046540649890e+01
-7.308896274642394530e+01,-7.393352401014341524e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.372337268655741127e+01,-7.124822157129368350e+01,-7.098164665644884508e+01,-7.266622259606936041e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.492013554920536933e+01,-5.927174074332475584e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.953381236722240999e+01,-5.807020646202033021e+01,-5.840406607218694290e+01,-5.911675633078661463e+01,-5.975656926401578772e+01,-6.087093289702936261e+01,-6.222219342485806237e+01,-6.153164618433130073e+01,-6.044556635447293047e+01,-5.444204953871840758e+01,-5.430438635898827471e+01,-6.164484161252150329e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988267464026206710e+01,-5.187628089247790086e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884582244013234487e+01,-5.936223213789583752e+01,-5.453507419323351968e+01,-5.893242269431519276e+01,-5.714427270175405482e+01,-5.783289878057056654e+01,-5.598178707175475921e+01,-5.646846534099390169e+01,-5.887055300148671222e+01,-5.991928487125002789e+01,-5.187936305548154792e+01,-4.954383694565604657e+01,-5.719434924550523647e+01,-5.819770564455270545e+01,-5.369147005249321580e+01,-5.808100907378844369e+01,-5.077569501215666747e+01,-5.432092784101330807e+01,-5.143784168379124822e+01,-5.096936416820580007e+01,-4.980966421496947305e+01,-5.466385158853124437e+01,-5.310898636706715337e+01,-5.186556252994529359e+01
-7.308896274642394530e+01,-7.393715449578395749e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.372490073255990239e+01,-7.124822157129368350e+01,-7.098351907114889059e+01,-7.266640028417624819e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.492246383614119765e+01,-5.927177063653127220e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.953875960322274352e+01,-5.807020646202033021e+01,-5.841062544283013835e+01,-5.911685828311704682e+01,-5.975588588618663266e+01,-6.087191169574585103e+01,-6.222247604652863373e+01,-6.153405494602349535e+01,-6.044892902107847732e+01,-5.445010196194809282e+01,-5.430356118638461993e+01,-6.164819838732537960e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988274370769094190e+01,-5.188206680458580422e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884643042692337644e+01,-5.936223213789583752e+01,-5.453619330363073203e+01,-5.893276721422082431e+01,-5.714928714527529507e+01,-5.783856824162690202e+01,-5.598605102691354318e+01,-5.647486237902781880e+01,-5.887592270245171022e+01,-5.991928487125002789e+01,-5.188713322725354971e+01,-4.954920387754246036e+01,-5.719794010235040105e+01,-5.820349639737229097e+01,-5.369739234227254343e+01,-5.808527137076853819e+01,-5.078208402414877298e+01,-5.432519056092758802e+01,-5.144242946832576280e+01,-5.097485750710426089e+01,-4.981406929954233220e+01,-5.466926975255765342e+01,-5.311481913477486216e+01,-5.186992718844080485e+01
-7.308896274642394530e+01,-7.394091505885467086e+01,-7.080368032321463545e+01,-7.275461878948827632e+01,-7.372655024244195943e+01,-7.124822157129368350e+01,-7.098547242567333626e+01,-7.266659571216548841e+01,-6.642660915580346170e+01,-5.688102907214241100e+01,-5.869753519391214525e+01,-5.867677312156323666e+01,-5.492459226982321496e+01,-5.927180052973777435e+01,-5.939357480461457328e+01,-5.726164216762913384e+01,-5.718514090243272108e+01,-5.823272039283324375e+01,-5.406661060041169264e+01,-5.716729644432263768e+01,-5.954367453882091610e+01,-5.807020646202033021e+01,-5.841666508396594537e+01,-5.911696023544747902e+01,-5.975517811389799760e+01,-6.087289049446233236e+01,-6.222275866819921220e+01,-6.153668499546552795e+01,-6.045202049777415709e+01,-5.445839725908447804e+01,-5.430216019271934158e+01,-6.165154180706004183e+01,-5.894109277627798349e+01,-6.060827966008746159e+01,-5.796209062415476865e+01,-5.899501721250647535e+01,-6.010950698336709053e+01,-6.005058814401623124e+01,-5.938679514418144834e+01,-5.793599729442072999e+01,-5.983515651901426224e+01,-5.952898499861188952e+01,-5.827344163375935437e+01,-5.988281972847543244e+01,-5.188791232678776311e+01,-5.749021456302372712e+01,-5.924311947578823379e+01,-5.842513265476958395e+01,-5.891309115726809864e+01,-5.884700421938126880e+01,-5.936223213789583752e+01,-5.453733283712399782e+01,-5.893311173412644877e+01,-5.715395869787149508e+01,-5.784448710919704695e+01,-5.598989845292830836e+01,-5.648103486378447968e+01,-5.888115118182106755e+01,-5.991928487125002789e+01,-5.189498443429232566e+01,-4.955448278831731557e+01,-5.720153805447674955e+01,-5.820908770595863757e+01,-5.370310627989001517e+01,-5.808964726401096357e+01,-5.078847095685581792e+01,-5.432947454011801369e+01,-5.144689842761944476e+01,-5.098034386310843047e+01,-4.981853896474702026e+01,-5.467485815883564015e+01,-5.312063006884334726e+01,-5.187411084458870647e+01
