-6.551461664297660548e+01,-6.621845608015610196e+01,-6.592471037165709902e+01,-6.641946217294389498e+01,-6.559751082024989444e+01,-6.673069899072810074e+01,-6.529788825434259536e+01,-6.579650691260499684e+01,-6.540668639027779818e+01,-6.417776718303700534e+01,-6.859989269892450636e+01,-6.586906431474579904e+01,-6.406781946444199605e+01,-6.452896090392150086e+01,-6.726078656933360378e+01,-6.521283377678270199e+01,-6.686752719455809313e+01,-6.469982402382470354e+01,-6.393329736033729915e+01,-6.771395877959190557e+01,-6.548239956267579487e+01,-6.736392073192790519e+01,-6.551396182307749427e+01,-6.451165666546009447e+01,-6.440442925083439718e+01,-6.459821849905830504e+01,-6.589586645706860679e+01,-6.471107433264259612e+01,-6.334801597535209794e+01,-6.348708473987660028e+01,-6.313088514247449723e+01,-6.487568036853220121e+01,-6.510633101328390637e+01,-6.482650541806420108e+01,-6.721628048873789396e+01,-6.615613289516849704e+01,-6.519013185280149969e+01,-6.551641296283909810e+01,-6.481754172998820707e+01,-6.410627961442679634e+01,-6.568757805474010070e+01,-6.359824729452510184e+01,-6.501686269217880465e+01,-6.448724669953600142e+01,-6.308291459941310109e+01,-6.449637366239349490e+01,-6.473526912506190456e+01,-6.510660366635650576e+01,-6.508920757857279682e+01,-6.524750863255789568e+01,-6.611799358023489503e+01,-6.230953066684030262e+01,-6.554279223234169649e+01,-6.573659284185720253e+01,-6.262887637568810106e+01,-6.349243300384860333e+01,-6.332302738354579930e+01,-6.505325959218500032e+01,-6.649039619300590687e+01,-6.218222092051850325e+01,-6.013795903561160117e+01,-6.442803286189560197e+01,-6.539921836695050672e+01,-6.200698769161169821e+01,-6.516984888496810413e+01,-5.904448039900780287e+01,-6.345851191396079827e+01,-6.189329567075739646e+01,-6.118786565898859919e+01,-5.788337304170659792e+01,-6.155991637926479854e+01,-6.359752188958889718e+01,-5.758005718038609899e+01
-6.548415605531150163e+01,-6.613153255465350355e+01,-6.586683159905129514e+01,-6.649850793496590029e+01,-6.560563973754719314e+01,-6.675393635853150442e+01,-6.529780189206709906e+01,-6.590378144613960387e+01,-6.532333813720990179e+01,-6.432646760590419888e+01,-6.844051641193000535e+01,-6.598927764287860498e+01,-6.409820348321160566e+01,-6.449593380488009586e+01,-6.735912852968570519e+01,-6.526824290225100356e+01,-6.685995507648159730e+01,-6.473064721536439947e+01,-6.405338618854500510e+01,-6.787029819304549960e+01,-6.559489821036430612e+01,-6.743588328880430538e+01,-6.562578734792549540e+01,-6.438545241191019386e+01,-6.430136136035409322e+01,-6.450775883085880480e+01,-6.596713224600000558e+01,-6.482789085916600413e+01,-6.348882839060389927e+01,-6.354967385492739851e+01,-6.296547618259649681e+01,-6.486886625803890638e+01,-6.505450163995929813e+01,-6.469818178985400436e+01,-6.727473989870769344e+01,-6.615077616782240000e+01,-6.521791205137209602e+01,-6.554181726978889344e+01,-6.476585539956209914e+01,-6.417774823582949750e+01,-6.566072152239959792e+01,-6.373941513405080173e+01,-6.490174064099760187e+01,-6.444004042141770583e+01,-6.304660260546030059e+01,-6.447308278530999814e+01,-6.462673550125329314e+01,-6.505166850887640351e+01,-6.497871907114449641e+01,-6.506451755919179902e+01,-6.594001172774849806e+01,-6.240451224090769955e+01,-6.551745798409889687e+01,-6.545008193928970286e+01,-6.241210690761690216e+01,-6.330358259150879974e+01,-6.301243857032930151e+01,-6.474449897806289300e+01,-6.627693202760910651e+01,-6.195186723611929835e+01,-5.971626157439440163e+01,-6.403733448843560438e+01,-6.516660056005700596e+01,-6.171481383655149955e+01,-6.469907487316659456e+01,-5.900640939991620115e+01,-6.275823402311129939e+01,-6.105073587741860308e+01,-6.011981475181620027e+01,-5.735031731237400265e+01,-6.043483188900879810e+01,-6.283582514065619762e+01,-5.740263232376189961e+01
-6.544105759557319857e+01,-6.608152311831750580e+01,-6.586459688529079415e+01,-6.645593900968130185e+01,-6.560451437450950607e+01,-6.682243874875530310e+01,-6.538500207325139968e+01,-6.594628732426950535e+01,-6.537623772933750388e+01,-6.431833697923809723e+01,-6.851696045755919329e+01,-6.602050541411260554e+01,-6.401550738981619304e+01,-6.439176800838760073e+01,-6.722291848519050461e+01,-6.512751687482349894e+01,-6.699865059434530679e+01,-6.464356540244389748e+01,-6.398065848025819946e+01,-6.768731150636349980e+01,-6.545413884759439327e+01,-6.742474712415889826e+01,-6.564463740694519345e+01,-6.419188267923810542e+01,-6.426797731001239811e+01,-6.436630512669380266e+01,-6.579706476648959779e+01,-6.479933004906899896e+01,-6.351699641944979646e+01,-6.343394966306050264e+01,-6.288045420698890098e+01,-6.492374723397520597e+01,-6.497388901840500353e+01,-6.451631429182600641e+01,-6.708277377622590620e+01,-6.601783718501299347e+01,-6.516121781408790525e+01,-6.529246894375670252e+01,-6.476045625713830134e+01,-6.396116497284359781e+01,-6.551462589537040060e+01,-6.357586791303879892e+01,-6.459611587620500472e+01,-6.397775505997930168e+01,-6.270630113067819877e+01,-6.415249806800869692e+01,-6.446561006477250544e+01,-6.478154418593220498e+01,-6.478985384027420480e+01,-6.478823082531920363e+01,-6.559921208596749409e+01,-6.223565243476650011e+01,-6.518549837061989649e+01,-6.491583163675119295e+01,-6.202331288452609925e+01,-6.258038515723289663e+01,-6.250939455979130344e+01,-6.407161964650519792e+01,-6.572731715839590549e+01,-6.142864566946980176e+01,-5.920553469419589732e+01,-6.345137403803960297e+01,-6.438197233020270005e+01,-6.128473040716300346e+01,-6.410584300199130325e+01,-5.863284300539319815e+01,-6.190861923902480157e+01,-6.032764709472719744e+01,-5.937721325637860303e+01,-5.686267962336250292e+01,-5.956847129198619939e+01,-6.177990993808300146e+01,-5.680483996973620009e+01
-6.544923388256880514e+01,-6.600723298556050622e+01,-6.586246858573230156e+01,-6.648348044426559511e+01,-6.559857836529140229e+01,-6.676793232494119934e+01,-6.530702466859059996e+01,-6.589760974663479942e+01,-6.530618137914829902e+01,-6.426271443580110088e+01,-6.859300283978150503e+01,-6.581825267445640293e+01,-6.394563405283729907e+01,-6.438698845228580581e+01,-6.710843023754340209e+01,-6.515819418219949455e+01,-6.686302250030119865e+01,-6.454366567036770164e+01,-6.390961533941879935e+01,-6.757721215413690175e+01,-6.544359937830650154e+01,-6.742100161168960426e+01,-6.563958133696930020e+01,-6.413260921507499290e+01,-6.429438550417910392e+01,-6.440486535553370118e+01,-6.582187869051010409e+01,-6.466118729824160027e+01,-6.349253979561419925e+01,-6.352310702681189980e+01,-6.289652678417080267e+01,-6.483734898182369477e+01,-6.498371371811920483e+01,-6.440548803192069727e+01,-6.710312327868969362e+01,-6.600411985709830276e+01,-6.505963744079079447e+01,-6.518867945625150639e+01,-6.479051052604569350e+01,-6.403969409235649834e+01,-6.545499271676669650e+01,-6.355358675016650238e+01,-6.473533491559359732e+01,-6.424312250725689921e+01,-6.286832620499939850e+01,-6.419406025861030685e+01,-6.449172399121249555e+01,-6.484961183125710704e+01,-6.507696018599959586e+01,-6.482668684883169874e+01,-6.578451370853609603e+01,-6.227460353592120157e+01,-6.526119517901719291e+01,-6.510721994935479984e+01,-6.233702146922279752e+01,-6.293768218997180242e+01,-6.292366167995739801e+01,-6.444123371939700462e+01,-6.609242034564040580e+01,-6.175973280808710086e+01,-5.950779790354430077e+01,-6.380461544501390136e+01,-6.462181650697159796e+01,-6.158133430831799870e+01,-6.440635657977129824e+01,-5.865692081891450016e+01,-6.277247669376959749e+01,-6.102533868224990243e+01,-6.040394638061079746e+01,-5.753263778686390140e+01,-6.065728722763100222e+01,-6.276160150754920153e+01,-5.707809516893979662e+01
-6.554337511994249610e+01,-6.597727316914779294e+01,-6.592503908135749668e+01,-6.645977095082949404e+01,-6.559330702654719403e+01,-6.672439904451279347e+01,-6.522385262055369992e+01,-6.587124614220050489e+01,-6.543100613663109755e+01,-6.429166126361729994e+01,-6.854210589651400198e+01,-6.594551886216869718e+01,-6.398970969311780266e+01,-6.453744716599149456e+01,-6.722032072911109424e+01,-6.521663013318580226e+01,-6.685581010022799830e+01,-6.460156075641199891e+01,-6.395052905540809718e+01,-6.763488094228100067e+01,-6.554396928125399313e+01,-6.747472563865369466e+01,-6.570835435957489779e+01,-6.422505385729330385e+01,-6.437840280224139633e+01,-6.456295419901670130e+01,-6.582998907339980121e+01,-6.478940653112950088e+01,-6.341809557161000299e+01,-6.351688875838650006e+01,-6.303312699555589660e+01,-6.496572376014269423e+01,-6.491030085482600498e+01,-6.456725602964219490e+01,-6.728361729990929518e+01,-6.621109403792320336e+01,-6.521407568052710246e+01,-6.548421100083500335e+01,-6.481537157469709598e+01,-6.406483043814699840e+01,-6.564843558105420129e+01,-6.382737523180980332e+01,-6.489667521729009536e+01,-6.455576615678209862e+01,-6.309593769041870104e+01,-6.446433111304139629e+01,-6.464387698125260329e+01,-6.504268756978299848e+01,-6.521722989052730668e+01,-6.504996528378339349e+01,-6.599941281398639603e+01,-6.243838243603349980e+01,-6.560913755324330054e+01,-6.566796708591660092e+01,-6.264273897133710278e+01,-6.340902361257670350e+01,-6.316331673620410214e+01,-6.505452654536999546e+01,-6.649604431324110010e+01,-6.208180991814590044e+01,-6.010825914437599948e+01,-6.446144704755930377e+01,-6.537564392875169972e+01,-6.205715140582209699e+01,-6.504848576829640194e+01,-5.906868603304960175e+01,-6.361863164937000192e+01,-6.175097149764570048e+01,-6.126476896464689759e+01,-5.808516115883860209e+01,-6.139746427723829925e+01,-6.371085395343460078e+01,-5.758258597562480219e+01
-6.554188733485949570e+01,-6.610461179494589601e+01,-6.593088043995059877e+01,-6.643510099973049421e+01,-6.561822057255699292e+01,-6.683842133379340567e+01,-6.528313619326350192e+01,-6.586801539547799678e+01,-6.542818406920619623e+01,-6.425453168801419679e+01,-6.850783461370670580e+01,-6.598120969517860601e+01,-6.398529052217239865e+01,-6.449749496897300105e+01,-6.715319248972649291e+01,-6.509888533289910129e+01,-6.680815666578070022e+01,-6.461007880074390641e+01,-6.399955318500030188e+01,-6.757742489000949604e+01,-6.539431432269739730e+01,-6.751581053602450311e+01,-6.560568674166340486e+01,-6.427843004065469756e+01,-6.443635961464910622e+01,-6.479354853688900562e+01,-6.578945050577910081e+01,-6.487397412550029685e+01,-6.336639018274689761e+01,-6.354901114620140135e+01,-6.309270077099049701e+01,-6.494639551103350072e+01,-6.486691881324759379e+01,-6.450481889473590513e+01,-6.714936133812010155e+01,-6.611618612875059853e+01,-6.517996586252120039e+01,-6.548438151208820557e+01,-6.478153178383949751e+01,-6.401969483771979696e+01,-6.558467504352199740e+01,-6.374808883368879719e+01,-6.485214728083479940e+01,-6.458224576997450583e+01,-6.308701105915130114e+01,-6.456761742851060148e+01,-6.461879244512950038e+01,-6.504201503303579557e+01,-6.527698785971919904e+01,-6.513258456053100076e+01,-6.592670840612770178e+01,-6.250448328699840062e+01,-6.559214449783659973e+01,-6.550886355916830439e+01,-6.258251919795190332e+01,-6.331996371654270206e+01,-6.322595495986539760e+01,-6.503877085306679362e+01,-6.652165679241339546e+01,-6.203027252465950170e+01,-6.014998794515079794e+01,-6.446654802204210455e+01,-6.552880332306939692e+01,-6.211273951954969874e+01,-6.497769131540819387e+01,-5.899176884953730138e+01,-6.360536308137640304e+01,-6.183335834153960064e+01,-6.125688634638319741e+01,-5.789989418815579825e+01,-6.144830315239970275e+01,-6.365758093161360165e+01,-5.756407186208709703e+01
-6.534490738852760217e+01,-6.607786816593049650e+01,-6.596505149791769895e+01,-6.641834915515589444e+01,-6.558151887409360370e+01,-6.684040600111589470e+01,-6.531976249346119801e+01,-6.589336676843049645e+01,-6.531137707429360262e+01,-6.409067976123529320e+01,-6.848099987672810585e+01,-6.584138202223110170e+01,-6.390349536255740048e+01,-6.452810452675579711e+01,-6.717796518525989313e+01,-6.501960514664530422e+01,-6.679905550327239894e+01,-6.465223292923690224e+01,-6.398502813741570350e+01,-6.753374604989700458e+01,-6.539192813146729577e+01,-6.727988740754109642e+01,-6.552635887329999775e+01,-6.438125309551870146e+01,-6.432142161947980696e+01,-6.461151327766489771e+01,-6.561468565026740407e+01,-6.476632381291220497e+01,-6.327019198648469711e+01,-6.362171021569579921e+01,-6.308740037130949929e+01,-6.486423942274130638e+01,-6.486874695774430677e+01,-6.440298575852000340e+01,-6.715713929358319945e+01,-6.606784173458829912e+01,-6.515807733758789766e+01,-6.538745406174159314e+01,-6.472275311577729440e+01,-6.401093582208710586e+01,-6.553211769527260344e+01,-6.374553571965279986e+01,-6.480508961348550656e+01,-6.449384212703090213e+01,-6.304053099229150092e+01,-6.450941377485850126e+01,-6.463338644949159573e+01,-6.491108546810660584e+01,-6.526932165649840556e+01,-6.504898639278509620e+01,-6.586156162314870244e+01,-6.236953332202489975e+01,-6.545584368635179828e+01,-6.542935364819790323e+01,-6.255365508759700077e+01,-6.322924749682579915e+01,-6.317830560298170184e+01,-6.491064569807649320e+01,-6.646868955185149730e+01,-6.195357677889929704e+01,-6.012709206271979667e+01,-6.436427649144739860e+01,-6.533291660076079665e+01,-6.201352207298919694e+01,-6.492055966861180138e+01,-5.903989666713700046e+01,-6.351671716694099956e+01,-6.199324073006710023e+01,-6.130089719618099764e+01,-5.799263204729110299e+01,-6.129023634481289662e+01,-6.346764490706330264e+01,-5.769766715204840324e+01
-6.532587343081540610e+01,-6.620662738354739929e+01,-6.587232432399059689e+01,-6.644419425320219830e+01,-6.544786290041429311e+01,-6.665192721672390519e+01,-6.520891812010989952e+01,-6.591413017931709817e+01,-6.511843621837660123e+01,-6.419397384014639840e+01,-6.846330777109669441e+01,-6.581068015097929447e+01,-6.388552903785149795e+01,-6.453174215121910606e+01,-6.712551628982889440e+01,-6.500101897080419633e+01,-6.677039233048249400e+01,-6.450098903505499948e+01,-6.380297575158059686e+01,-6.762681284348880695e+01,-6.526362381888080222e+01,-6.717463840080860393e+01,-6.551792579813479733e+01,-6.429262439451200351e+01,-6.435876997651129727e+01,-6.453571482538210091e+01,-6.557419428060309485e+01,-6.475798074768600543e+01,-6.328537339197610123e+01,-6.344843850264619789e+01,-6.300438430128429701e+01,-6.472886669867359899e+01,-6.481946936159249617e+01,-6.447369154395410362e+01,-6.716613632567309367e+01,-6.610572234464150654e+01,-6.512106313835380433e+01,-6.535165707866249818e+01,-6.465752558199210398e+01,-6.407377347666489698e+01,-6.557570329356809680e+01,-6.367470889340069817e+01,-6.480673014740139593e+01,-6.448175952927680044e+01,-6.304395685350920076e+01,-6.444736003428809568e+01,-6.477759141398330200e+01,-6.478099347354100246e+01,-6.516667876493059453e+01,-6.510830703247380313e+01,-6.596642322597989505e+01,-6.226564833533139875e+01,-6.542589672974349924e+01,-6.552365780890640679e+01,-6.261759169631619670e+01,-6.351000874343309732e+01,-6.309190983945840259e+01,-6.479310935625700552e+01,-6.640930286016279638e+01,-6.198371099690390196e+01,-6.026834721362020275e+01,-6.436211799428940594e+01,-6.521937573640829555e+01,-6.194086607311869841e+01,-6.498564099664949367e+01,-5.911093728783710333e+01,-6.344080302135539995e+01,-6.197071857153319741e+01,-6.135321345783889768e+01,-5.813628244290389802e+01,-6.128399437586549681e+01,-6.350298847863980001e+01,-5.774946445744439671e+01
-6.534214259846309858e+01,-6.618782111097360144e+01,-6.573952619962389576e+01,-6.637466345699219517e+01,-6.543908670036400110e+01,-6.670791683320500454e+01,-6.520967043074389835e+01,-6.588520201294589640e+01,-6.517080132291970074e+01,-6.411086997029559598e+01,-6.839982710964500257e+01,-6.581355682192580048e+01,-6.390031914107790101e+01,-6.432474266646670458e+01,-6.711949909917929347e+01,-6.509273407933619637e+01,-6.674100054959170336e+01,-6.454641397698509309e+01,-6.400324862179050456e+01,-6.757983611027920290e+01,-6.532742322512780220e+01,-6.725251989088749838e+01,-6.548896466425229335e+01,-6.425467620122670098e+01,-6.430695254548740536e+01,-6.439494366446399454e+01,-6.558900155972389712e+01,-6.472160783066630074e+01,-6.333346152305710319e+01,-6.337476075335190018e+01,-6.291789317987709751e+01,-6.477009690811840414e+01,-6.479724673968769366e+01,-6.456389182437389707e+01,-6.714373119765559750e+01,-6.608116610174710104e+01,-6.516404554084229517e+01,-6.529717758387249660e+01,-6.470048542951809623e+01,-6.397072404273990287e+01,-6.557950147402610241e+01,-6.366245716650519881e+01,-6.485170604100309788e+01,-6.434829964818939629e+01,-6.318937579562940243e+01,-6.443598508476429743e+01,-6.466001309443720402e+01,-6.494949660786930679e+01,-6.510019239476949338e+01,-6.504442176757460459e+01,-6.595142533979969812e+01,-6.228427024255709910e+01,-6.552074575045359950e+01,-6.567842131619970303e+01,-6.263884569227769816e+01,-6.369407424574829690e+01,-6.311972835976330032e+01,-6.489029126792600266e+01,-6.642354854091389882e+01,-6.213770979566270114e+01,-6.022494397948950251e+01,-6.438295013447749682e+01,-6.524560690802030649e+01,-6.195503631490110052e+01,-6.497974296541599415e+01,-5.913071071789499911e+01,-6.350449369451730064e+01,-6.194787213881379984e+01,-6.119707977280459943e+01,-5.816428194685420294e+01,-6.132674940970679955e+01,-6.350708606851770099e+01,-5.776910178564740050e+01
-6.539112450802329590e+01,-6.612309856279840403e+01,-6.578387365996249514e+01,-6.627387172973790541e+01,-6.551440831044290292e+01,-6.682129381482269537e+01,-6.518673833796600547e+01,-6.580658011014320152e+01,-6.519690797018910189e+01,-6.402217920836750409e+01,-6.832711075597609351e+01,-6.552996777979009835e+01,-6.383676393265240279e+01,-6.434767634229639555e+01,-6.702676715053769385e+01,-6.507840204922989358e+01,-6.664547478486160514e+01,-6.455826789175270619e+01,-6.403536143405999326e+01,-6.740749469199559485e+01,-6.536018391044599696e+01,-6.718160323798819888e+01,-6.536933743067289981e+01,-6.445312877180259648e+01,-6.423965866997909302e+01,-6.416872803047219520e+01,-6.552109311091129484e+01,-6.473337197952379540e+01,-6.325679381589250028e+01,-6.340019544494030157e+01,-6.275874733964040075e+01,-6.461939664047260123e+01,-6.488416828859719487e+01,-6.441223146955459811e+01,-6.713988618228539451e+01,-6.601852931627900034e+01,-6.513988201905320352e+01,-6.522574765906060179e+01,-6.489571233760320013e+01,-6.388613502077240014e+01,-6.558673753466580081e+01,-6.369467025890170220e+01,-6.485732832597280151e+01,-6.442574312181889695e+01,-6.315976863766810112e+01,-6.445385926849390046e+01,-6.459251511476520591e+01,-6.486435939163870046e+01,-6.494018900460679333e+01,-6.502892409817090424e+01,-6.584283317847669537e+01,-6.229600899590160168e+01,-6.545092719139850601e+01,-6.569322653830330694e+01,-6.258200622865240348e+01,-6.346006263927709767e+01,-6.306841729673219987e+01,-6.483568435109980044e+01,-6.644963440721240033e+01,-6.208138999674559955e+01,-5.996472946394300152e+01,-6.439782520800720533e+01,-6.525058325204919640e+01,-6.191476115498640098e+01,-6.497140430854520332e+01,-5.902650872072639743e+01,-6.355009529958550019e+01,-6.188405714027919657e+01,-6.129426826902439984e+01,-5.821399265287109870e+01,-6.125515788239390247e+01,-6.354460897522410079e+01,-5.763112999693520067e+01
-6.527744838098439573e+01,-6.597877392827300014e+01,-6.581346211319919348e+01,-6.627000101578229874e+01,-6.557386476802550135e+01,-6.673050383230609839e+01,-6.518412105677869306e+01,-6.580613620386159823e+01,-6.527095859124270305e+01,-6.410999719640540206e+01,-6.829936062010250453e+01,-6.557340993960619357e+01,-6.388479215908699871e+01,-6.438177362754190369e+01,-6.708347744283429392e+01,-6.519469500873920254e+01,-6.677766907174979849e+01,-6.449105207512759819e+01,-6.406997899798270169e+01,-6.742960182518980616e+01,-6.539629383215370240e+01,-6.721634434745639908e+01,-6.548885844154030167e+01,-6.450413821465210162e+01,-6.421828359639219741e+01,-6.416249736928260461e+01,-6.558370804309760160e+01,-6.468375610600230630e+01,-6.332286421106680052e+01,-6.333941905112980209e+01,-6.274162280678090298e+01,-6.483382979288569459e+01,-6.487551205975340451e+01,-6.440361527350719939e+01,-6.716507131367579575e+01,-6.594757101077119898e+01,-6.517344012571329870e+01,-6.525544913929900304e+01,-6.487819576630209895e+01,-6.397465356278480186e+01,-6.557795701981379466e+01,-6.362208173009199896e+01,-6.478617300260980016e+01,-6.467315434365130500e+01,-6.313133862542439800e+01,-6.441279067148100523e+01,-6.474015962793180279e+01,-6.483832085460770145e+01,-6.488829039057270620e+01,-6.516314195235639772e+01,-6.592200387846490628e+01,-6.241405323376360315e+01,-6.536521658219379560e+01,-6.571849801638749966e+01,-6.260303366301930339e+01,-6.338492730397859987e+01,-6.309294460629089940e+01,-6.491948960151209747e+01,-6.635710117805510322e+01,-6.209690023332539965e+01,-5.999196750717089799e+01,-6.440453118135100397e+01,-6.536770702459989479e+01,-6.194051841799520020e+01,-6.493028885549510676e+01,-5.893539884189090117e+01,-6.358632836148809986e+01,-6.196292491571090011e+01,-6.137887842857050202e+01,-5.835849605028290199e+01,-6.125534038365370293e+01,-6.347434471807760303e+01,-5.758916153849590103e+01
-6.533072671450240421e+01,-6.595722943501499458e+01,-6.583510088654459480e+01,-6.638451890737479744e+01,-6.557801500015000329e+01,-6.680272816336220387e+01,-6.515040500897309528e+01,-6.576187298035610240e+01,-6.528900790114730057e+01,-6.423043994939500578e+01,-6.845198151067249626e+01,-6.583243400170289306e+01,-6.399159660758829915e+01,-6.457565363329760544e+01,-6.718602794116729626e+01,-6.528790942580130263e+01,-6.690936799125529433e+01,-6.452115686979219333e+01,-6.416504418364469586e+01,-6.747919743325040542e+01,-6.545471782710809805e+01,-6.725372578217140074e+01,-6.568675658444580279e+01,-6.453159075499489461e+01,-6.436332832634940360e+01,-6.455233982415769844e+01,-6.569042203011700565e+01,-6.472447898327379789e+01,-6.336474180832129832e+01,-6.342287920575719795e+01,-6.290541184836610000e+01,-6.495640774912149595e+01,-6.489485683007529815e+01,-6.447324386255900208e+01,-6.723438323031909647e+01,-6.604685744171969475e+01,-6.520809841896959824e+01,-6.541251113531859573e+01,-6.473147141381200242e+01,-6.400085422349890507e+01,-6.560148899436210002e+01,-6.353013028762320147e+01,-6.473313911867499826e+01,-6.451882487685719525e+01,-6.309147476399490273e+01,-6.457133819862039559e+01,-6.478905151113839622e+01,-6.484074239682270502e+01,-6.508466225557779694e+01,-6.509268579477830485e+01,-6.609602322697770660e+01,-6.229786868443780179e+01,-6.549748920282499398e+01,-6.559641011466040084e+01,-6.243971690863300239e+01,-6.357117977013029986e+01,-6.320576938970960157e+01,-6.484449604675320700e+01,-6.643572345068699292e+01,-6.214009877421059969e+01,-6.007057902706640107e+01,-6.442654485762250260e+01,-6.532668324542859750e+01,-6.204097111476590243e+01,-6.492047659084249744e+01,-5.904849783170119792e+01,-6.366997964764870233e+01,-6.195232403907039753e+01,-6.138341938594459890e+01,-5.842577496621620270e+01,-6.127946242655829678e+01,-6.356591158056090052e+01,-5.767904372119119927e+01
-6.547097899572480628e+01,-6.607560207874800540e+01,-6.586833574850379591e+01,-6.645659231075160278e+01,-6.559491308748209804e+01,-6.686987055515550082e+01,-6.523068203944609422e+01,-6.572754185547529460e+01,-6.524153793040520100e+01,-6.426743580002360545e+01,-6.858080563441369293e+01,-6.590461633961149346e+01,-6.402412263012159599e+01,-6.468849940863279357e+01,-6.711540917560400032e+01,-6.516644515907900370e+01,-6.678253125950810443e+01,-6.464775794884219806e+01,-6.414811722163260299e+01,-6.758050365249559377e+01,-6.536609495225340538e+01,-6.733054447471110393e+01,-6.557602161363830362e+01,-6.447127354929040166e+01,-6.446964719938169708e+01,-6.457091038208869804e+01,-6.584073025798710432e+01,-6.482540630609969412e+01,-6.334494382667020318e+01,-6.355667721538460313e+01,-6.294643405984370332e+01,-6.501333327304500642e+01,-6.493866717668809940e+01,-6.443821612724900660e+01,-6.727506358222269967e+01,-6.616225436823100381e+01,-6.523326105649699969e+01,-6.543697493506149954e+01,-6.484046071261930422e+01,-6.410205944869869654e+01,-6.574136213117350280e+01,-6.358892117484789708e+01,-6.487542907442210094e+01,-6.453948326669029711e+01,-6.312208959816540244e+01,-6.463478075390270305e+01,-6.484000328439590533e+01,-6.491823610297150537e+01,-6.519201996347449324e+01,-6.501006773284109386e+01,-6.593155337521760373e+01,-6.233960177103959666e+01,-6.554185228408739761e+01,-6.549268465624730595e+01,-6.263660226295470324e+01,-6.355559647266159828e+01,-6.312849071030969839e+01,-6.489588621218510411e+01,-6.644408640513910314e+01,-6.208108813803959691e+01,-6.001929692933939720e+01,-6.445791405497149640e+01,-6.523437809447290192e+01,-6.218143477528359853e+01,-6.490558583149369554e+01,-5.903951790075510075e+01,-6.370924044860240087e+01,-6.205742347557419691e+01,-6.145366084927400152e+01,-5.822999094401860276e+01,-6.143255309407670239e+01,-6.367856226671649722e+01,-5.783493320267950111e+01
-6.555957395287970257e+01,-6.619814516287070205e+01,-6.589903855421900403e+01,-6.642827283233900459e+01,-6.555895354164519517e+01,-6.690191090952609443e+01,-6.528233994704899601e+01,-6.585691476018300250e+01,-6.525547168864129333e+01,-6.437813290719640236e+01,-6.863400912904249651e+01,-6.589239456916230608e+01,-6.407586841920489462e+01,-6.458533962989949373e+01,-6.714037310778630285e+01,-6.526355655856319515e+01,-6.685906588343550538e+01,-6.456209959389479991e+01,-6.409745196729849681e+01,-6.761449207678720086e+01,-6.545283947114479872e+01,-6.733398245773500435e+01,-6.566814897010499408e+01,-6.435842508181360699e+01,-6.438690986751889511e+01,-6.454671231734559456e+01,-6.585534167793579741e+01,-6.479077538743339915e+01,-6.349589252805470352e+01,-6.369689730768710234e+01,-6.306872806042299828e+01,-6.504203916257499429e+01,-6.495941193074270359e+01,-6.454287708100160614e+01,-6.731837752483549764e+01,-6.616908329362340169e+01,-6.520917814325859752e+01,-6.541675128916979531e+01,-6.495978126104360229e+01,-6.413933475824489960e+01,-6.576291746393289372e+01,-6.378976665709009808e+01,-6.503708880860159525e+01,-6.449376005914679411e+01,-6.320932504231890192e+01,-6.446344564962039669e+01,-6.480224476928259492e+01,-6.500853079480769736e+01,-6.528579237358340492e+01,-6.500743297748130090e+01,-6.599986184144449908e+01,-6.246927299845130221e+01,-6.555883498405950149e+01,-6.551648085866000315e+01,-6.269510941435329698e+01,-6.369630909976110189e+01,-6.306421435931049757e+01,-6.511925709770990522e+01,-6.649856661797520019e+01,-6.212271352428229676e+01,-5.995047597792019900e+01,-6.457794755633699424e+01,-6.530242372175320043e+01,-6.218328342636890227e+01,-6.498779362069099363e+01,-5.913145157592379775e+01,-6.370298616330129704e+01,-6.203736660136190295e+01,-6.156000276651730019e+01,-5.817559379305679812e+01,-6.155523683719759731e+01,-6.375502038858510190e+01,-5.788016202537460231e+01
