2.150947483974670060e-01,1.667952854035769927e-01,3.936197246869180266e-01,3.792500882403290197e-01,4.299618482962189736e-01,2.792262293846969889e-01,3.532643154283839904e-01,4.103120837759939854e-01,5.261424583713799619e-01,4.452802245374650192e-01,3.364619370883299987e-01,6.470987554193939895e-01,7.355854195815270113e-01,6.064755861220010313e-01,4.806286610056719755e-01,6.212852487793709688e-01,6.693447387050940334e-01,7.285383055955370057e-01,5.489690151931300166e-01,5.973232865030460026e-01,7.006073368236349630e-01,8.095389409427570238e-01,6.209257871026849784e-01,7.719753386424790254e-01,7.075025042161440236e-01,9.305319985995580412e-01,8.477003494634159919e-01,7.966874974720109526e-01,7.454437979351310473e-01,9.052395259106390535e-01,8.733210713089659682e-01,8.497278660221699864e-01,8.806796075661690315e-01,9.161999740837080131e-01,7.966379804410880228e-01,9.202553970642719516e-01,1.077247746341200019e+00,1.083136382247779972e+00,1.151420611607719913e+00,1.255158597014000010e+00,1.213553764686889913e+00,1.379191669019570021e+00,1.000608380157600008e+00,9.975720840431070435e-01,1.064937685498879905e+00,1.027160965361040068e+00,9.851767702729530285e-01,1.237857492039299956e+00,1.244111567004480001e+00,1.335190284811109906e+00,1.298581168191210056e+00,1.205553847702979908e+00,1.174808717822440007e+00,1.123230597142180098e+00,9.173416336314460517e-01,1.148039050155519991e+00,1.058801239919979986e+00,1.142049740485590048e+00,1.219466191550689915e+00,1.170876965088029964e+00,1.382135372928769979e+00,1.194666464951579909e+00,1.371772007302759944e+00,8.582842294246270098e-01,1.013884676861060097e+00,9.804866456283329867e-01,1.115479467473760034e+00,9.504949525070000016e-01,9.235974118145700018e-01,1.086598847582620042e+00,8.424992424341669617e-01,9.368463054185659500e-01,9.359214260573249788e-01
2.238664125389180082e-01,1.670229563069970113e-01,3.934546829909770227e-01,3.810773701865219909e-01,4.381187879860730106e-01,2.749209742550159929e-01,3.484128911668449846e-01,4.138779734159350188e-01,5.172400901557240305e-01,4.569862398724149899e-01,3.268679426777960084e-01,6.333785759084440414e-01,6.976638395144939553e-01,6.161416430597680405e-01,4.799273218611970204e-01,6.176151702994640003e-01,6.918077301603320350e-01,7.107259815689469518e-01,5.444429379416330095e-01,6.113595553940229799e-01,6.868585669793839665e-01,7.962302919869249651e-01,6.136269657243069719e-01,7.727812777452059967e-01,7.223241454143589646e-01,9.348003835717679788e-01,8.824050002274029803e-01,8.018507613171189652e-01,7.233570032304680320e-01,8.862016225253479540e-01,8.642947198033350542e-01,8.557605739457040395e-01,8.573135429776960192e-01,9.091586530554439660e-01,7.929206679274419800e-01,9.414325937078279471e-01,1.081372825074659927e+00,1.074256167325229994e+00,1.160082334630599954e+00,1.244799461913620009e+00,1.249720164050599935e+00,1.392028989648629977e+00,1.002318866573669975e+00,9.996418863481989492e-01,1.068020622132549891e+00,1.011845375871250008e+00,1.001599831648690042e+00,1.245721315867839962e+00,1.237090542813300109e+00,1.306403064418379945e+00,1.275335816805259981e+00,1.198541676370509901e+00,1.161004190100519917e+00,1.144854781512210096e+00,9.100315880703739868e-01,1.123689893570199994e+00,1.061706348843169945e+00,1.144129717155560000e+00,1.204734333307549976e+00,1.181859013173299999e+00,1.347380821878940038e+00,1.159370245372209896e+00,1.367098968816180093e+00,8.591518126600400374e-01,9.991300935655219595e-01,9.884945618468620188e-01,1.116104144188680092e+00,9.371343579262439993e-01,9.320711103080879800e-01,1.103303991755949953e+00,8.678801864039950020e-01,9.482858218696149644e-01,9.438892438671520058e-01
2.380337289162010039e-01,1.725417460877460007e-01,3.888238914085169751e-01,3.678037006880620075e-01,4.442937049032030239e-01,2.764358446773950151e-01,3.358156515737270031e-01,4.021143585237699769e-01,5.077093424543469569e-01,4.621003034360030015e-01,3.496093944262970155e-01,6.117081394847240228e-01,6.758949675721279693e-01,5.910790111337309582e-01,4.720012404734770239e-01,6.099603735209080391e-01,6.916309208960990107e-01,7.008212052219640054e-01,5.455276623449459850e-01,6.287466288505240142e-01,6.578173722779619981e-01,7.859136029698540193e-01,5.939590860469670108e-01,7.966429130605899855e-01,7.237560713903510301e-01,9.320129117151849663e-01,8.909201656570510108e-01,7.924015236278380003e-01,7.437646785427050045e-01,8.610109227096589546e-01,8.560923650611450553e-01,8.579966099275370128e-01,8.723194315929989617e-01,9.294661561123479521e-01,8.141245210257039844e-01,9.767978526537419715e-01,1.105995276210399947e+00,1.078294995838299908e+00,1.160534054129519932e+00,1.245910935541659992e+00,1.225854100891589971e+00,1.393898846218490029e+00,9.839052159919779994e-01,9.787618707107119675e-01,1.069572679016139949e+00,1.001008362505150018e+00,1.004437863045279933e+00,1.243517395816859938e+00,1.222370803075689905e+00,1.332111926726859963e+00,1.244974340595210061e+00,1.196221691215030081e+00,1.147296688981610080e+00,1.160075550542839951e+00,9.073599376386389803e-01,1.117408312646930080e+00,1.092025579671880076e+00,1.133475840147690095e+00,1.222801282092609965e+00,1.203788657979639964e+00,1.349175480124829907e+00,1.123670433609899932e+00,1.369663381315809891e+00,8.503576709645580545e-01,9.647206251037250269e-01,9.868424329878690004e-01,1.105603374600029998e+00,9.264412218962819745e-01,9.152232234114719978e-01,1.109105429262390086e+00,8.572422807271680156e-01,9.521079006245579679e-01,9.420199986836660377e-01
2.415406621578480018e-01,1.754951034669539889e-01,3.760132160661320277e-01,3.648826165045199743e-01,4.471857057962360105e-01,2.733197568999469751e-01,3.287722572191659753e-01,4.016057565159970033e-01,5.248087046964039493e-01,4.741092466274720030e-01,3.488075304395680254e-01,6.034677642841479450e-01,6.656518509581199616e-01,5.615400041775839846e-01,4.654714239745310067e-01,6.009126372648030401e-01,6.620654353775690115e-01,6.993512674657990091e-01,5.632075796808519996e-01,6.176375339493089811e-01,6.487791441291660410e-01,7.730521348515120295e-01,5.945448306918590387e-01,8.375517256713419512e-01,7.050633507371160125e-01,9.287835678670910422e-01,8.621766260241759960e-01,8.001387968151759678e-01,7.528215534726400149e-01,8.533424928805749543e-01,8.620183290915940377e-01,8.583226910110940411e-01,8.767378743814939757e-01,9.530965668066929686e-01,8.579756327499460378e-01,9.639022026949179978e-01,1.109427015126400073e+00,1.086160369858979902e+00,1.155889932968590106e+00,1.248346402084689943e+00,1.205505950337770082e+00,1.379786760315079963e+00,9.742006135742740103e-01,9.455175454895330400e-01,1.039626173340469917e+00,9.851366519876290084e-01,9.941650402812940435e-01,1.227867820700700108e+00,1.196199263131459967e+00,1.300370226484520053e+00,1.213157328473400076e+00,1.161005826182810008e+00,1.164953088240789913e+00,1.118567014884070066e+00,9.070565830505580296e-01,1.120300958328759977e+00,1.075751918418990094e+00,1.107185086451740075e+00,1.235236063623250002e+00,1.204326977134430043e+00,1.332127867979300051e+00,1.103816548451070023e+00,1.344613852407819943e+00,8.714500319072759904e-01,9.783636709985870095e-01,9.877213539666469533e-01,1.075959409504920083e+00,9.195654211893099506e-01,8.815207014477840497e-01,1.125053482985580056e+00,8.494146676453809830e-01,9.517117234640869450e-01,9.420756299621410035e-01
2.347526400329459917e-01,1.740651872149429902e-01,3.662499979509140080e-01,3.430421553061199780e-01,4.512672003057550119e-01,2.659367864970360040e-01,3.303391092353670233e-01,4.083402469383269895e-01,5.434996437802700475e-01,4.658525658534550251e-01,3.443524094898399723e-01,6.162780295621109738e-01,7.006248256586360412e-01,5.405035563154569900e-01,4.736366006520290051e-01,5.836953014323890132e-01,6.480382175566059555e-01,7.017804609207209943e-01,5.980340845751259682e-01,6.009029197294190050e-01,6.444735166101850377e-01,7.642025012368169889e-01,5.975690280517079733e-01,8.729712049169360277e-01,6.829245689424370269e-01,9.162234344968980260e-01,8.341786214123100285e-01,7.937324153379029523e-01,7.421527069601729920e-01,8.346442968731709877e-01,8.788566350504180003e-01,8.719638666881549538e-01,8.661188539465589642e-01,9.471345204876330248e-01,8.251038104608670043e-01,9.473658537133350377e-01,1.210733902500430004e+00,1.088334577648979895e+00,1.163583648090350087e+00,1.276606277648459908e+00,1.212525111833210101e+00,1.367491683101049960e+00,9.914200834762370018e-01,9.432892743975640482e-01,1.057192175772269982e+00,9.774689201599180421e-01,1.003764586756410004e+00,1.213340556816999927e+00,1.191529385262610097e+00,1.279365435348100100e+00,1.205533607388360018e+00,1.145777130224090001e+00,1.142765543466969902e+00,1.096486220133999989e+00,9.009594477782589816e-01,1.100371537434319924e+00,1.048533735610480022e+00,1.114372113907430073e+00,1.252471727080779917e+00,1.199853261979330066e+00,1.317513419197140045e+00,1.114232205036389978e+00,1.453085095425399986e+00,9.013762948830089661e-01,9.924505490844659494e-01,9.911647761735969953e-01,1.093182545751419932e+00,8.987114412912240446e-01,8.838300845462380151e-01,1.107703802662300063e+00,8.705486191616119696e-01,9.407903281809629759e-01,9.292462008941929641e-01
2.272877260809089972e-01,1.681440475544659918e-01,3.682264661056899868e-01,3.342440628425940030e-01,4.561489247638280120e-01,2.704125640762199967e-01,3.396926852512759942e-01,3.914468106067500175e-01,5.453355455992130452e-01,4.548309962019829733e-01,3.321199510861400084e-01,6.176299247425960370e-01,6.957574775999330052e-01,5.323223954859309659e-01,4.724515648928370171e-01,5.674439171745540023e-01,6.471860485462109791e-01,7.076422847266989891e-01,6.082393021628389462e-01,5.873642157018900134e-01,6.477553190859149934e-01,7.588263695066730374e-01,6.027687488977310215e-01,8.480493677932799956e-01,6.830827468872440189e-01,9.038150809055299773e-01,8.167458424987259491e-01,8.192100362089479448e-01,7.422977684029109513e-01,8.501645475434119748e-01,8.690997229683270486e-01,8.763187347497649604e-01,8.500263801417390352e-01,9.151112058205820299e-01,7.868481995166469734e-01,9.160317689627469617e-01,1.221784388203219995e+00,1.087547941076729918e+00,1.144489268599480081e+00,1.291207481737449925e+00,1.169600471069939918e+00,1.340360313237580092e+00,9.762194720298450479e-01,9.359318017520640298e-01,1.043035344278399945e+00,9.636601922385670260e-01,1.043940066229190000e+00,1.208981338721659915e+00,1.169382846171850066e+00,1.279519899920990023e+00,1.197391692077450109e+00,1.116608906486219910e+00,1.142646231588990036e+00,1.084366869283929891e+00,9.004661261143910300e-01,1.089215241512579979e+00,1.053177587481539890e+00,1.135799800603590093e+00,1.215799876237980026e+00,1.212939492722840074e+00,1.330516197217920027e+00,1.131595355387410073e+00,1.487436155197350063e+00,8.984435702893469600e-01,9.930313000151409497e-01,9.959821573555920349e-01,1.118556973322939907e+00,8.885435785954689525e-01,8.763782022853290332e-01,1.095816134906270056e+00,8.344790764366689650e-01,9.394646997959149592e-01,9.180458150126400430e-01
2.221916416124899984e-01,1.642051408649800037e-01,3.616738561821830067e-01,3.380870594380739891e-01,4.541838495331930181e-01,2.675686307389180119e-01,3.556374197579559859e-01,3.788844439115570117e-01,5.398369703587929669e-01,4.511595489484119814e-01,3.246283291607219845e-01,6.324510240573250064e-01,7.007430163608310281e-01,5.428653887955100510e-01,4.724830074524939971e-01,5.895805743210490446e-01,6.737117049570180427e-01,7.346683318579060318e-01,5.817014746304010053e-01,6.040127716079519704e-01,6.589105022559029745e-01,7.763170367143420458e-01,6.070109193077629639e-01,8.231362118117570015e-01,6.837037675973439699e-01,8.971832392542300472e-01,8.166473151997709623e-01,8.329921591412550175e-01,7.234298815153920037e-01,8.738880788116270004e-01,8.508201418916719883e-01,8.688776692376659616e-01,8.348966715429320118e-01,9.453081783346940492e-01,7.801816879392400317e-01,8.981539583924900150e-01,1.134128688505869897e+00,1.067130296031020054e+00,1.160205994295609999e+00,1.294629881974709962e+00,1.182468349397320040e+00,1.286930735240880086e+00,9.605171344200940098e-01,9.246143531908279645e-01,1.044456733093239942e+00,9.999767472093219478e-01,1.039462020417140087e+00,1.187026162470329993e+00,1.184772052658439989e+00,1.271998997389619968e+00,1.221523871449289977e+00,1.116258377310330063e+00,1.169077819649360084e+00,1.077660308218580054e+00,9.257799357487169756e-01,1.086055934096040065e+00,1.056564451824689943e+00,1.110443641994649955e+00,1.243822899606759957e+00,1.236694389454439991e+00,1.348948837263590050e+00,1.164164430714220044e+00,1.362346819572910039e+00,8.751954139103309549e-01,1.001639780058529938e+00,9.802182336100420113e-01,1.088040722770579949e+00,8.915644530040509608e-01,8.677829953538990226e-01,1.078424387982360066e+00,8.109710285245089745e-01,9.347892373441719638e-01,9.164101569548519510e-01
2.180617245876529942e-01,1.660272883033110103e-01,3.627030981348500216e-01,3.233345693224299877e-01,4.308048763916489943e-01,2.662516228345749858e-01,3.594086239373309732e-01,3.870057070785329900e-01,5.210788376665259625e-01,4.446699303168770157e-01,3.249605934173879773e-01,6.124823847576830183e-01,6.938656393607509631e-01,5.508027153771090090e-01,4.813308287459600043e-01,5.969110533487459458e-01,6.724766626444730333e-01,7.562640429232559969e-01,5.703262676746549964e-01,5.979994205470779978e-01,6.719497871386950205e-01,7.735768737937509520e-01,6.027765598896579480e-01,8.112499979487239887e-01,6.881624072277080506e-01,8.986228532004030267e-01,8.414416346055439977e-01,8.422675838110139646e-01,7.566616327175800238e-01,8.786205253177880037e-01,8.409851223519040353e-01,8.679850047331909568e-01,8.341546322309429939e-01,9.698121562200110457e-01,7.772797750505020531e-01,9.364015461579789923e-01,1.111199318448240048e+00,1.068665229111340098e+00,1.180978999128170059e+00,1.268188456132840036e+00,1.191902742802869897e+00,1.252450746864040010e+00,9.397083176999110332e-01,9.300535577216589855e-01,1.092255296478920057e+00,1.047217805358640064e+00,9.787139435438380053e-01,1.199206539018909945e+00,1.182314467634830057e+00,1.281426103241950054e+00,1.203399318697319975e+00,1.135712129440650031e+00,1.153034297951680109e+00,1.100891175732839899e+00,9.350653181772500266e-01,1.102867868703699905e+00,1.044940383697209985e+00,1.107333143291560074e+00,1.270408042170549923e+00,1.210423558102619923e+00,1.350645987993509989e+00,1.161573917419640001e+00,1.351309969919169962e+00,8.840364815361639872e-01,9.989025134469120548e-01,9.609346439597039602e-01,1.073594100883449975e+00,9.014696522861850303e-01,8.633942381359259732e-01,1.064152511052840033e+00,8.397982527115529505e-01,9.182634550725490286e-01,9.106784205789140163e-01
2.176326988347959956e-01,1.676631625082639909e-01,3.817605949188729864e-01,3.105478816290179744e-01,4.192667292232010179e-01,2.708760924299979944e-01,3.609879564517720074e-01,3.840354957198049979e-01,4.970318482953829942e-01,4.547900604759699816e-01,3.100960628645549888e-01,5.959451963199540181e-01,6.843778862317430045e-01,5.435180305517040011e-01,4.802882874846680084e-01,6.109375866924040555e-01,6.582215600879599560e-01,7.652771039477159754e-01,5.726743233654989496e-01,5.899683782681639510e-01,6.643201287344470130e-01,7.491705908761490118e-01,5.844119502827820334e-01,7.985783357859750353e-01,6.751054156228210035e-01,8.885455190245029611e-01,8.294028087983910114e-01,8.375510017487389769e-01,7.491507229822830238e-01,8.482987378154940306e-01,8.567918864259610467e-01,8.528612049770569747e-01,8.260990712413159853e-01,9.787249312153669667e-01,7.462905816226179656e-01,9.486002771460070315e-01,1.094588070267040081e+00,1.076685842343259925e+00,1.186246839437149925e+00,1.224424224320280086e+00,1.179791130823500067e+00,1.227625660971819910e+00,9.481957848396540545e-01,9.306911716339869578e-01,1.118936930412459896e+00,1.046732296589550026e+00,9.481907085756969833e-01,1.211054824770100069e+00,1.182232131180529944e+00,1.284879634751250110e+00,1.191253424296939922e+00,1.129339371581149942e+00,1.150705302784069906e+00,1.103215440061340091e+00,9.187430601295719645e-01,1.117864851555500083e+00,1.051545959654009987e+00,1.118325371864220097e+00,1.253044818783269898e+00,1.213842843713200059e+00,1.371691286316260028e+00,1.143465632740519933e+00,1.363325677747760034e+00,9.022760571471809543e-01,9.911203934753669564e-01,9.556956613723249783e-01,1.064346321372229953e+00,8.939047335001200079e-01,8.976530603505390449e-01,1.074999392634889972e+00,8.724104357881190541e-01,9.066061221119869895e-01,9.045925471319550271e-01
2.089084693605159915e-01,1.687924546378939961e-01,3.914890463979009971e-01,2.955325841724649738e-01,4.160965144499160218e-01,2.704241557943279917e-01,3.561801537364490122e-01,3.779780116752879948e-01,4.903400659984100129e-01,4.584353487498969981e-01,2.952162579073990267e-01,5.917598211646529771e-01,6.790976174810640087e-01,5.384407788010230345e-01,4.634936392764740232e-01,6.248536614817540302e-01,6.400785075939120494e-01,7.726624692764489932e-01,5.818639812322340399e-01,5.992573437877739551e-01,6.607102468998230504e-01,7.293338805112590251e-01,5.795156497047080357e-01,7.838516280554049809e-01,6.695348141789739804e-01,9.020382021615770407e-01,8.223849323153139546e-01,8.167871215426999454e-01,7.173363381106240277e-01,8.295394645255950161e-01,8.673081475935939810e-01,8.313601540975099624e-01,8.190351080923049532e-01,9.839832966062499464e-01,7.272915097523260375e-01,9.580793831827459917e-01,1.088321783171569912e+00,1.060352257920669894e+00,1.141904223965310106e+00,1.222317889205549957e+00,1.179255141722840072e+00,1.235765637659890004e+00,9.449335785262480414e-01,9.172335377130600431e-01,1.095299936609730018e+00,1.026804797078769926e+00,9.639080994070839958e-01,1.228107466880399956e+00,1.229370553313430037e+00,1.284006690780089999e+00,1.192703898031880039e+00,1.132823196288530010e+00,1.144137603544399973e+00,1.082120458905639904e+00,9.030822394081979843e-01,1.113681879051620083e+00,1.043976503447920035e+00,1.106232268780499961e+00,1.201372452699869919e+00,1.197799729779750022e+00,1.317207553080669946e+00,1.127830005662630031e+00,1.379812087419530098e+00,8.600989400358659553e-01,9.939623938315650387e-01,9.695936621898679775e-01,1.033087515058690009e+00,8.699278393087870320e-01,9.080228144941350221e-01,1.085945986713189981e+00,8.744740597580480390e-01,9.226770146395339989e-01,8.973251016956349524e-01
2.021118346220860118e-01,1.733322672740670034e-01,4.000185411032540217e-01,3.052611123465099885e-01,4.063463406665450139e-01,2.640008815904750228e-01,3.372771497094210202e-01,3.795787311398620134e-01,5.020112269406440397e-01,4.548062242650570131e-01,2.906723356459889884e-01,5.862097486919779499e-01,6.835891801062630169e-01,5.370537226641040052e-01,4.841256107619870130e-01,6.180860633182799768e-01,6.478847847327280363e-01,7.848535179813580509e-01,5.577984124429069546e-01,6.004893240894999540e-01,6.652160091231460459e-01,7.306503683919379766e-01,5.976664380755809525e-01,7.628091191171290086e-01,6.757511838943019988e-01,8.989657434892740495e-01,8.269455326771120163e-01,8.095563867263849689e-01,6.992943783560620075e-01,8.609686484975940246e-01,8.595267715830500199e-01,8.309100311305079867e-01,8.216301500224240106e-01,9.677875367103659920e-01,7.377607881013580338e-01,9.510071169557939852e-01,1.100570702379050081e+00,1.049921199498460078e+00,1.136413999904930083e+00,1.234687942944469929e+00,1.153992736838759914e+00,1.237817728249529958e+00,9.560168683191060390e-01,9.007136532072409496e-01,1.036649100015140101e+00,1.045718777027069946e+00,1.009159089961150002e+00,1.177219709490930022e+00,1.208478811669720043e+00,1.261343927227640105e+00,1.203395530362850074e+00,1.135298635209069928e+00,1.141942603037420012e+00,1.064965726783940081e+00,9.042283979667390392e-01,1.132759802804790050e+00,1.043386566917910097e+00,1.115008830111700044e+00,1.192325338145370006e+00,1.157618181987140060e+00,1.275736404787279898e+00,1.113863115541519955e+00,1.338591656432049914e+00,8.645576585664439540e-01,9.776634999663139647e-01,9.610623058806549990e-01,1.031317955767570016e+00,8.463283587655729967e-01,8.842965494897210288e-01,1.103338069113340092e+00,8.386155958365679730e-01,9.459797171235280189e-01,8.593281451014439520e-01
1.997540470881910002e-01,1.715402890165269867e-01,3.799044591815229910e-01,3.149208045915979914e-01,4.102266653673509733e-01,2.559235289993669893e-01,3.371126719151730233e-01,3.713231664721480252e-01,5.002781710330069798e-01,4.489594134631070266e-01,2.876998265402390120e-01,6.038090719873470125e-01,6.620202882240839859e-01,5.325550596263669556e-01,4.898416157770349999e-01,6.189218492713529640e-01,6.476096446986839839e-01,7.763530918679779624e-01,5.625840009308840095e-01,6.068452624922450189e-01,6.713145801280709923e-01,7.384190825047880491e-01,6.141323095739259497e-01,7.590542246562650419e-01,6.858725441560089564e-01,8.938980585583979899e-01,8.333484954236469733e-01,8.137474501237690339e-01,7.185172550113420042e-01,8.816491998828900334e-01,8.473342272753380255e-01,8.433288193694059576e-01,8.163797876383179775e-01,9.302490554563009884e-01,7.288159993874709919e-01,9.183498130664350390e-01,1.083062138128449980e+00,1.036389780929009907e+00,1.146072742891500074e+00,1.251699155719969925e+00,1.108159258916660006e+00,1.229083579036190033e+00,9.442999787920569599e-01,8.918169555741070065e-01,1.015710913698020024e+00,1.060869726865850016e+00,1.015789390906149947e+00,1.153062459026410025e+00,1.195426981317109894e+00,1.248524633051250055e+00,1.175787384840510041e+00,1.117718734403690073e+00,1.149304967467349892e+00,1.085917519618120108e+00,8.945306886514320377e-01,1.146185465206559950e+00,1.044116850724140066e+00,1.095754600764879960e+00,1.215833860515330045e+00,1.132754588811619945e+00,1.260903610611769921e+00,1.099201344103660105e+00,1.290566627747609996e+00,8.791076757498730299e-01,9.687595762662579713e-01,9.378719671891220244e-01,1.040517099577970006e+00,8.558090047745150475e-01,8.382968200193310349e-01,1.078833973016019909e+00,8.034196087618910020e-01,9.503593006775089558e-01,8.344844145098180288e-01
1.955844350851939917e-01,1.691385485175070091e-01,3.650972090499050027e-01,3.087515723944490031e-01,4.281701325534679747e-01,2.640792082111140249e-01,3.354475718893459857e-01,3.686167650903779958e-01,4.981081768773250040e-01,4.399912981157920178e-01,2.890025178988109844e-01,6.375464245873350144e-01,6.393971529272619581e-01,5.549255615762419547e-01,4.859517825305009753e-01,6.397685268360290278e-01,6.319362618515019792e-01,7.405898225202489638e-01,5.777114768723109473e-01,6.131566996910410294e-01,6.723715545889860090e-01,7.600018468725709964e-01,6.095511896868279766e-01,7.384002505767499613e-01,6.863700569692730014e-01,8.787271997418000247e-01,8.358513198560939550e-01,8.209369265018030548e-01,7.132096618968000179e-01,8.620585264944360393e-01,8.459799363410870354e-01,8.448737421565229999e-01,8.268866466022020134e-01,9.049116858489509863e-01,7.149620143303699882e-01,8.675634673538740183e-01,1.066053007241370087e+00,1.037967692594379931e+00,1.135301500125120100e+00,1.284580322434859978e+00,1.090595115572760010e+00,1.210998157165249944e+00,9.300859570949180366e-01,8.758511505855050006e-01,1.049135659877459936e+00,1.034012728368820078e+00,1.019851628758859929e+00,1.141495900493050053e+00,1.197940127767129992e+00,1.217523909042230068e+00,1.181083966838589960e+00,1.132648306133609895e+00,1.154249630114309921e+00,1.091804914873810040e+00,9.003161618937089994e-01,1.120202046800159890e+00,1.007723001267839980e+00,1.090827560899839899e+00,1.218376863048979963e+00,1.139286397411269913e+00,1.262533521848020035e+00,1.075034925598169933e+00,1.297392674747650076e+00,8.606019719191849715e-01,9.755089413193169801e-01,9.125771764407739628e-01,1.023882868728019924e+00,8.500994412824020019e-01,8.115570727288049513e-01,1.051322837675729982e+00,7.873054506044669942e-01,9.070876024721670206e-01,8.370733435911089648e-01
1.957284649050559933e-01,1.694198427748880020e-01,3.483012605750129831e-01,3.094656806700269991e-01,4.125280404666710199e-01,2.632975864558950163e-01,3.389424561394069890e-01,3.593193022171219941e-01,4.893220113095880230e-01,4.330351436487590022e-01,3.045757171736530045e-01,6.269972992715749927e-01,6.447980323320130491e-01,5.746041263231850271e-01,5.267718936169020205e-01,6.291181432571030241e-01,6.232684914465039805e-01,7.004890557415029972e-01,5.747194286195990154e-01,6.064540647111390514e-01,6.582097428879909451e-01,7.761253384651359832e-01,6.019226001554419669e-01,7.456422921386669511e-01,6.646804099076130123e-01,8.653799253259990554e-01,8.044820960197559545e-01,8.140329090209950103e-01,7.087502690749839518e-01,8.361757312633180117e-01,8.349385477032500447e-01,8.543414039792199821e-01,8.126453038857800459e-01,9.228235070848179733e-01,6.949367860417750009e-01,8.587398190357969918e-01,1.077032824760890017e+00,1.049390959604320051e+00,1.123530304645319999e+00,1.307569913703610087e+00,1.097160034644949933e+00,1.207866949853309890e+00,9.193442537355619448e-01,8.562391623686880227e-01,1.070328946075679966e+00,1.014115953369630008e+00,1.013551764156199964e+00,1.120129128062560042e+00,1.142153058080290107e+00,1.202809496005710077e+00,1.212445255427559987e+00,1.124951581600750039e+00,1.146262597988070064e+00,1.077565198001400049e+00,9.458492224594270414e-01,1.120621328348410106e+00,1.007916921273589894e+00,1.069377717624109936e+00,1.175465385942459973e+00,1.128834875516800063e+00,1.256840368240520034e+00,1.068182775630009962e+00,1.308435226195930001e+00,8.510577643407950532e-01,9.533139604095169917e-01,9.114659964547040527e-01,1.032976642095410069e+00,8.484751043333169651e-01,8.311756196208800462e-01,1.079766015744709984e+00,8.159084943897929598e-01,8.820478193722020022e-01,8.511882207814109869e-01
1.992864505330420033e-01,1.717556559224980017e-01,3.221064352694070210e-01,3.206952341436720144e-01,4.009350201290369786e-01,2.561628286999870219e-01,3.397235535583519872e-01,3.539107276603620234e-01,4.758948558279719743e-01,4.252983979469480147e-01,3.085320394148239886e-01,5.702364143580259670e-01,6.286443046451529737e-01,5.496169006031500492e-01,5.232471956300710492e-01,6.131563432033679817e-01,6.330739025534539710e-01,7.076405119370809960e-01,5.827617955747540490e-01,6.106346634838359932e-01,6.507677483613659719e-01,7.864691959975319557e-01,5.884412001209510246e-01,7.389164457318769808e-01,6.412506165419420423e-01,8.506861712753519544e-01,8.109973130158719679e-01,8.024558793869549511e-01,7.042961133442590116e-01,8.403932082082880006e-01,8.232505329599919541e-01,8.603463136727720340e-01,8.104543747217159977e-01,9.328686713875460335e-01,7.015696441594519994e-01,8.669588377358169451e-01,1.062679664392309986e+00,1.063136162945520047e+00,1.110651840290260095e+00,1.293919254012019904e+00,1.086005685050750014e+00,1.211389193874730097e+00,9.228895020755349954e-01,8.462840861100110468e-01,1.055607241919459982e+00,9.757725507960399725e-01,1.002732956519180041e+00,1.108797243426399959e+00,1.113805954874129922e+00,1.186687843911000018e+00,1.197991971276090029e+00,1.098984415833369921e+00,1.122313529725389891e+00,1.080071294330100073e+00,9.272237522897129880e-01,1.099188111870849971e+00,1.014780969062510030e+00,1.052612279529270056e+00,1.166388733506700026e+00,1.125348652661019910e+00,1.242638133543670032e+00,1.085169370805530109e+00,1.303723498827279892e+00,8.628844270620209533e-01,9.308738078952509820e-01,9.424652554699459728e-01,1.034330204441759937e+00,8.490332959823120307e-01,9.085351125789989934e-01,1.080796824829650005e+00,8.694499003474900345e-01,8.678735042702000468e-01,8.703469562716269481e-01
