-2.115056556662203135e+01,-2.406004864971269086e+01,-1.846436133768057530e+01,-2.033255595141899263e+01,-1.680251163337095477e+01,-1.888683385168387829e+01,-1.608258384372224725e+01,-1.302654759822130970e+01,-1.309677154461764736e+01,-1.439245382508718585e+01,-2.364062092860761055e+01,-1.720720874113703758e+01,-1.603596595947006165e+01,-1.097275558252598771e+01,-1.357417366007800652e+01,-1.201459826581895030e+01,-9.475546432530910224e+00,-8.690604834440451398e+00,-1.357947005814738084e+01,-9.045557843498119865e+00,-9.241543418132195598e+00,-5.882351337241671807e+00,-9.703127931400917561e+00,-5.609473927708072516e+00,-8.631580073428970934e+00,-6.168645151350633959e+00,-6.154239030675988431e+00,-6.892488923778176790e+00,-7.911836555468577004e+00,-4.528327651626367079e+00,-3.831108792836263710e+00,-7.014736249970601634e+00,-5.458458239723532834e+00,-2.595525803191532699e+00,-5.517903350449119948e+00,-3.188081302375935788e+00,-1.410831789496854505e+00,-3.021471199557143272e+00,-1.543500526095807901e+00,2.521683284241549861e-01,-3.397475974039155577e+00,-1.354418882092172316e+00,-4.538930878179667339e+00,-4.649759642906185597e+00,-2.858260467809456973e+00,-3.518841952724187205e+00,-3.475544258913096041e+00,-2.415528417056842070e+00,-2.006693936128848943e+00,2.823800025504722977e-01,-6.489646235322154011e-01,-6.128362329429966060e-01,-8.324185206966112638e-01,-1.322784101970141846e+00,-3.094651444819314090e+00,-8.308871342385156789e-01,-1.594643669738243785e+00,-1.297406941484636533e+00,-4.911273405323481889e-01,-9.864386864507329600e-01,3.374333872742055207e-01,-1.831998922488621506e+00,5.338481632986622483e-01,-2.809121639928549019e+00,-2.656834783015140200e+00,-2.081361065970086077e+00,-1.806631731950898434e+00,-3.268335803026074071e+00,-3.638310851140324154e+00,-2.426715981301856395e+00,-3.920298584299477973e+00,-3.117606427805003300e+00,-2.889817278147682522e+00
-2.120021172637880369e+01,-2.413878860180961894e+01,-1.854850323265462819e+01,-2.037876340259006724e+01,-1.685512426457246349e+01,-1.894618854979122702e+01,-1.613247694663379050e+01,-1.308185904256402843e+01,-1.316264097384057052e+01,-1.448143653866033986e+01,-2.379423470472644198e+01,-1.726829569913035911e+01,-1.618015489690492714e+01,-1.108187405950209126e+01,-1.366805888547281711e+01,-1.208354705595308864e+01,-9.579537823812842134e+00,-8.751247518801397618e+00,-1.368098513983390419e+01,-9.091030330095907885e+00,-9.311422575728331097e+00,-5.919417374897879114e+00,-9.769482322763394677e+00,-5.694906365789860203e+00,-8.693019030335973341e+00,-6.266943004073388224e+00,-6.194480040120427411e+00,-6.970781814878501237e+00,-7.941251104673328953e+00,-4.557485517124893803e+00,-3.877693429572609762e+00,-7.048275428688714150e+00,-5.491082937035672629e+00,-2.639291813146281029e+00,-5.569128192745634642e+00,-3.227768147324786785e+00,-1.448437281380247743e+00,-3.063826164954611464e+00,-1.599072874945866474e+00,1.990471959422425996e-01,-3.439113162317709804e+00,-1.400462813694415942e+00,-4.581815499583843376e+00,-4.701222385296248696e+00,-2.910411760427140671e+00,-3.555844685539550021e+00,-3.507457398639337587e+00,-2.472143224771132353e+00,-2.066624161580529861e+00,2.437769549984260264e-01,-6.936387193639778070e-01,-6.414236263977052266e-01,-8.766328255858440999e-01,-1.360352342076285304e+00,-3.138551909589020639e+00,-8.709570416856300401e-01,-1.639659482488327269e+00,-1.337729694781176093e+00,-5.302516144864025671e-01,-1.027205727264712820e+00,3.135689508972487882e-01,-1.866592341105411279e+00,4.959502825161968831e-01,-2.838105668532187487e+00,-2.691020280815661803e+00,-2.110290697898783652e+00,-1.850530468123173122e+00,-3.299998340990974999e+00,-3.681351349014471364e+00,-2.478097352434762701e+00,-3.951829628796628580e+00,-3.163990656146540292e+00,-2.933602577403863876e+00
-2.124986139288952813e+01,-2.421689307475517694e+01,-1.863338404460661479e+01,-2.042588605152804249e+01,-1.690811322272782036e+01,-1.900575042007638871e+01,-1.618211900928660185e+01,-1.313658206377929361e+01,-1.322793572733464984e+01,-1.457139413197550226e+01,-2.394771902378211337e+01,-1.732831041354324952e+01,-1.632278785603357107e+01,-1.119223871653420055e+01,-1.376213218806596927e+01,-1.215089562953203917e+01,-9.687224732787987236e+00,-8.812384102679981623e+00,-1.378379273847904329e+01,-9.138024765737556621e+00,-9.380211972246673469e+00,-5.955584187114681960e+00,-9.837137508538143393e+00,-5.782228932815431044e+00,-8.755738072774683189e+00,-6.366851465609353333e+00,-6.235091609240069666e+00,-7.049664351977996013e+00,-7.969159571492732574e+00,-4.587324027229058743e+00,-3.925488874353325386e+00,-7.081027092076753959e+00,-5.522821071250459291e+00,-2.683530953142928333e+00,-5.620732666456724758e+00,-3.268485709493087477e+00,-1.485951965830478727e+00,-3.106377447834028249e+00,-1.656072110953432430e+00,1.441929624015398925e-01,-3.480818616618324590e+00,-1.446281080086945892e+00,-4.624940090667430503e+00,-4.752380871689083186e+00,-2.962444865033775798e+00,-3.592201162203060072e+00,-3.538682202081418371e+00,-2.528243027409682320e+00,-2.125625445133790592e+00,2.048036048142135024e-01,-7.381143279428730164e-01,-6.699116001364618933e-01,-9.216042609761668780e-01,-1.397964981552093588e+00,-3.181603406880985752e+00,-9.112757328756191377e-01,-1.684742328927092858e+00,-1.378158180636476660e+00,-5.694637675813986055e-01,-1.068104745334741867e+00,2.896849564738920302e-01,-1.901202114322034342e+00,4.578966596403920009e-01,-2.867115295003237030e+00,-2.725301646019894886e+00,-2.139661577123575853e+00,-1.894718224683297869e+00,-3.331749737916186227e+00,-3.724270518826843457e+00,-2.529510312862388588e+00,-3.983138800421864190e+00,-3.210347139973346309e+00,-2.977553074791254417e+00
-2.129963635575355951e+01,-2.429443030888348076e+01,-1.871908008129429035e+01,-2.047395009627694051e+01,-1.696129374792082345e+01,-1.906540084785718747e+01,-1.623153944673380167e+01,-1.319071160657560249e+01,-1.329285432640058850e+01,-1.466260834805660629e+01,-2.410132510451811072e+01,-1.738722187820655662e+01,-1.646412889512321698e+01,-1.130406029454112016e+01,-1.385612858614016041e+01,-1.221649349648652993e+01,-9.798450160441614543e+00,-8.873991380557384900e+00,-1.388814493571593367e+01,-9.186830487711951321e+00,-9.448073977842279092e+00,-5.991371222785672579e+00,-9.906262208220852017e+00,-5.871695615591420392e+00,-8.819609010105267544e+00,-6.468432327093467826e+00,-6.276130968918962161e+00,-7.129269358874235962e+00,-7.995701379157003075e+00,-4.617832989554123913e+00,-3.974553582960381082e+00,-7.113122740810740474e+00,-5.553799784849574372e+00,-2.727964647853543312e+00,-5.672628819697569824e+00,-3.310305179081552307e+00,-1.523493077366609993e+00,-3.149252876954520275e+00,-1.714720344216912107e+00,8.762334340999139437e-02,-3.522455605740440365e+00,-1.492102990113143512e+00,-4.668019118845044169e+00,-4.803320578464050250e+00,-3.014448321287061194e+00,-3.628138692778110741e+00,-3.569274730468618095e+00,-2.583828481510620279e+00,-2.183990454554410210e+00,1.653374105130275828e-01,-7.825710773056867575e-01,-6.983704370731358413e-01,-9.672459864848170774e-01,-1.435722005869568996e+00,-3.224135341009816802e+00,-9.519659361984410539e-01,-1.730113352102122581e+00,-1.418427658432271476e+00,-6.086695568152713509e-01,-1.109046517731606896e+00,2.656464266166551624e-01,-1.936014935758853195e+00,4.197495185322596134e-01,-2.895912676879244252e+00,-2.759671027259719800e+00,-2.169433974019368438e+00,-1.939045066190130395e+00,-3.363522063426424236e+00,-3.767015057643145592e+00,-2.580977988218756902e+00,-4.014354048310072365e+00,-3.256681472282459300e+00,-3.021512574531984630e+00
-2.134957402710610452e+01,-2.437145375636630362e+01,-1.880562994248975883e+01,-2.052302122224938685e+01,-1.701444115875691665e+01,-1.912496285321424594e+01,-1.628078587161326851e+01,-1.324436700891808449e+01,-1.335728281792588845e+01,-1.475512662482242376e+01,-2.425537531648398115e+01,-1.744501562538799533e+01,-1.660425522308052848e+01,-1.141718877903812590e+01,-1.394969000399116865e+01,-1.228024219388619898e+01,-9.913034538537120355e+00,-8.936050133410368801e+00,-1.399398720625119807e+01,-9.237745636357976409e+00,-9.515306569034661877e+00,-6.027212791897715860e+00,-9.977135996547881192e+00,-5.963212984538496464e+00,-8.884579932687932669e+00,-6.571731589940595697e+00,-6.317457938678022522e+00,-7.209367090913617382e+00,-8.021051524839020175e+00,-4.649044213005478099e+00,-4.024892196444950443e+00,-7.144888275714508019e+00,-5.584287876223587688e+00,-2.772574061575048709e+00,-5.724738679359282933e+00,-3.353135028233622972e+00,-1.561198611994761398e+00,-3.192647968467052344e+00,-1.774989636354572520e+00,2.948727703164362099e-02,-3.564013196263096539e+00,-1.537821864360536583e+00,-4.711207071283467052e+00,-4.853963597601663515e+00,-3.066548864209996061e+00,-3.664022726343210579e+00,-3.599386836383296817e+00,-2.639057812537414005e+00,-2.241866666311902012e+00,1.256513781519401352e-01,-8.271950783468871027e-01,-7.270630084652778269e-01,-1.013521617666888197e+00,-1.473825105711025873e+00,-3.266146564581224432e+00,-9.931963857780141680e-01,-1.775891036629607234e+00,-1.458625048695041171e+00,-6.479280092697158322e-01,-1.150056496255723593e+00,2.411647258006500427e-01,-1.970938990190344686e+00,3.813900202407340401e-01,-2.924501015277310767e+00,-2.794186234125604074e+00,-2.199786744105195258e+00,-1.983359687729813192e+00,-3.395222243022216535e+00,-3.809406666024723886e+00,-2.632431239191066474e+00,-4.045597153824795456e+00,-3.303090459125921807e+00,-3.065298152031076029e+00
-2.139960886501204484e+01,-2.444810187473152396e+01,-1.889320677167612672e+01,-2.057318725121672642e+01,-1.706754413495972145e+01,-1.918455608340545027e+01,-1.632996601092470712e+01,-1.329750506970274238e+01,-1.342112095628224466e+01,-1.484893823646301669e+01,-2.441006161639397476e+01,-1.750162241187586787e+01,-1.674311411612637102e+01,-1.153131191976972936e+01,-1.404256672211172230e+01,-1.234213088480059461e+01,-1.003080606495301552e+01,-8.998647186497372275e+00,-1.410116706983519030e+01,-9.290730619789925981e+00,-9.582005319863577952e+00,-6.063121212429754436e+00,-1.004971600708686275e+01,-6.056568302056899000e+00,-8.950804764698599314e+00,-6.676795094236182670e+00,-6.358837640589316997e+00,-7.289586127657953440e+00,-8.045397060798155309e+00,-4.680845117898522645e+00,-4.076374521579336552e+00,-7.176390165962805767e+00,-5.614354837584236257e+00,-2.817252416156843076e+00,-5.776974369119815655e+00,-3.396860618909989693e+00,-1.598946617381943991e+00,-3.236520004153762731e+00,-1.836551888598632942e+00,-2.998607042711940937e-02,-3.605526494585640673e+00,-1.583346263874531479e+00,-4.754625084002808144e+00,-4.904179547501187564e+00,-3.118563439214863120e+00,-3.700020618176675491e+00,-3.629065423175029004e+00,-2.694024603964360054e+00,-2.299197335438858847e+00,8.604660148552253918e-02,-8.717561083177591819e-01,-7.558926565475005965e-01,-1.060224592021306922e+00,-1.512444336517719812e+00,-3.307756006466411325e+00,-1.035007140262623082e+00,-1.822222993939950575e+00,-1.498819281078466181e+00,-6.872541196519954543e-01,-1.191188316786101931e+00,2.161819376244739077e-01,-2.005836014130915501e+00,3.427537701041421525e-01,-2.953263162479866644e+00,-2.828969811306137228e+00,-2.230942503238384056e+00,-2.027881439989473122e+00,-3.426970087741910920e+00,-3.851377269884931120e+00,-2.684137527918734722e+00,-4.076845090358718338e+00,-3.349688295599319687e+00,-3.109000481252148340e+00
-2.144945150668540634e+01,-2.452444914518780195e+01,-1.898185390939315198e+01,-2.062446491809750526e+01,-1.712059993777310751e+01,-1.924411252038538933e+01,-1.637925220135907622e+01,-1.335015928190109591e+01,-1.348433502784157589e+01,-1.494417739365819386e+01,-2.456517710910019403e+01,-1.755707975012121480e+01,-1.688020638232117676e+01,-1.164652878016772775e+01,-1.413466155380066702e+01,-1.240234594567236392e+01,-1.015181819208862279e+01,-9.062147259537026045e+00,-1.420943630690011084e+01,-9.345528617717038244e+00,-9.648198126946477160e+00,-6.098981070562936146e+00,-1.012408179958774745e+01,-6.151843704608090491e+00,-9.018383782375291702e+00,-6.783420987867656571e+00,-6.400363513343924282e+00,-7.369691532050287819e+00,-8.068924037247507286e+00,-4.713253122073016499e+00,-4.129033890914907801e+00,-7.207802743953351410e+00,-5.643891233012068298e+00,-2.861890101614410487e+00,-5.829218151105679091e+00,-3.441573898327838332e+00,-1.636702006493971684e+00,-3.280936979856023950e+00,-1.899270684297002187e+00,-9.087290278265738874e-02,-3.646948145260104912e+00,-1.628736940740941774e+00,-4.798334275343368205e+00,-4.953786219696494797e+00,-3.170127947297786353e+00,-3.736219072762525961e+00,-3.658516434562372854e+00,-2.748439148153924538e+00,-2.355956836571721169e+00,4.659283317221896842e-02,-9.160334336566450242e-01,-7.848218631645292875e-01,-1.107214110377770400e+00,-1.551752670416858493e+00,-3.349022784827337951e+00,-1.077273849103453696e+00,-1.869135759746046732e+00,-1.539184472393309910e+00,-7.265190869763543668e-01,-1.232496400844671269e+00,1.907446243470714287e-01,-2.041068454510944985e+00,3.039173585720052473e-01,-2.982258437428409792e+00,-2.864052901967961695e+00,-2.262766244058761256e+00,-2.072756562552840354e+00,-3.458996648126019924e+00,-3.893138541251448093e+00,-2.736195965588119172e+00,-4.108083895407598440e+00,-3.396587647491768891e+00,-3.152784823583010265e+00
-2.149896226576183267e+01,-2.460044270232565466e+01,-1.907155340570897550e+01,-2.067684120320762631e+01,-1.717344177295863261e+01,-1.930347911798602212e+01,-1.642881059529444343e+01,-1.340259398449904893e+01,-1.354680566790819007e+01,-1.504093345265722093e+01,-2.472049122335704752e+01,-1.761142658440989450e+01,-1.701506709663717487e+01,-1.176292552227828558e+01,-1.422602605505406181e+01,-1.246123778375221747e+01,-1.027612904936358795e+01,-9.126541139020938331e+00,-1.431872273939399953e+01,-9.401968778136916782e+00,-9.713911899866428001e+00,-6.134816764593042926e+00,-1.020025084109499680e+01,-6.249191814229074993e+00,-9.087238272946056128e+00,-6.891474834603267041e+00,-6.441914371489443347e+00,-7.449781611569594730e+00,-8.091774285226151164e+00,-4.746029566208703976e+00,-4.182865861723144008e+00,-7.239256638673839284e+00,-5.672904230396867753e+00,-2.906562631150543918e+00,-5.881467611630805337e+00,-3.487279395846895280e+00,-1.674598544757949670e+00,-3.325902966620974510e+00,-1.963443181064255860e+00,-1.531648345662691146e-01,-3.688343901098015021e+00,-1.674062575596034330e+00,-4.842227734381278736e+00,-5.002663354135689744e+00,-3.221179529766538874e+00,-3.772469799064587015e+00,-3.687743273605680550e+00,-2.802191524718002036e+00,-2.411970688839825350e+00,7.128639123712812546e-03,-9.600673885832243792e-01,-8.138042512902113890e-01,-1.154707875978614906e+00,-1.591913397733294211e+00,-3.390085743014688902e+00,-1.119790700989882648e+00,-1.916665411567554100e+00,-1.579842865255652207e+00,-7.655901701951998151e-01,-1.273882133497326041e+00,1.648606900675719800e-01,-2.076725923988315792e+00,2.648085751650306463e-01,-3.011596479350689748e+00,-2.899452968893443394e+00,-2.295256270078247507e+00,-2.118046505996832529e+00,-3.491673176008886603e+00,-3.934797543124239017e+00,-2.788437345894351882e+00,-4.139427294182909556e+00,-3.443764486905645406e+00,-3.196690530371663286e+00
-2.154808313095460548e+01,-2.467598971957457721e+01,-1.916218755420196018e+01,-2.072997618584489388e+01,-1.722574330132537312e+01,-1.936256123392181649e+01,-1.647870495110319311e+01,-1.345484895337001063e+01,-1.360880434616303525e+01,-1.513922868974092495e+01,-2.487589650981996670e+01,-1.766485686880484707e+01,-1.714759760927925214e+01,-1.188019008470553217e+01,-1.431701232872452323e+01,-1.251910890381680552e+01,-1.040352015216487835e+01,-9.191728271669393990e+00,-1.442890833406975837e+01,-9.460084315049980930e+00,-9.779171574167319747e+00,-6.170796989363758200e+00,-1.027792412605703554e+01,-6.348647476721448690e+00,-9.157256777598071551e+00,-7.000743466040979968e+00,-6.483519482281821844e+00,-7.529811020918142361e+00,-8.114120254528925713e+00,-4.779142058758166556e+00,-4.238093624188140396e+00,-7.270728617658281934e+00,-5.701355381877055706e+00,-2.951496505314845642e+00,-5.933356597414013223e+00,-3.533943678538037592e+00,-1.712652658112691961e+00,-3.371405011492976111e+00,-2.029402217536877107e+00,-2.169149167176326609e-01,-3.729907067748178484e+00,-1.719300752465583226e+00,-4.886298281695900414e+00,-5.050896974518598981e+00,-3.271648523346752935e+00,-3.808805653032039995e+00,-3.716816090954034202e+00,-2.855274444654282817e+00,-2.466991797261650632e+00,-3.219510266989947939e-02,-1.004076514651794705e+00,-8.428564243424894187e-01,-1.202671912623867634e+00,-1.632744576761666844e+00,-3.431153013426253562e+00,-1.162498066607223546e+00,-1.964807420998422094e+00,-1.620794086252387523e+00,-8.046049106068509094e-01,-1.315256743898030933e+00,1.385535960870025174e-01,-2.112540806357070089e+00,2.252848355173147910e-01,-3.041302440025304588e+00,-2.935034708783744062e+00,-2.328603876870155798e+00,-2.163745905006237091e+00,-3.525024282119721963e+00,-3.976410273427497533e+00,-2.840930953831739991e+00,-4.170881656267077631e+00,-3.491165813636548432e+00,-3.240770088885660094e+00
-2.159678050555697482e+01,-2.475124796188701026e+01,-1.925375407743764811e+01,-2.078359417495391881e+01,-1.727733843782266021e+01,-1.942134056168447032e+01,-1.652898756304716343e+01,-1.350691089252596910e+01,-1.367034570521130199e+01,-1.523925301040861946e+01,-2.503119137845020248e+01,-1.771726463106683980e+01,-1.727791134572840193e+01,-1.199825773076207902e+01,-1.440771438911816560e+01,-1.257598850089470055e+01,-1.053383524126781978e+01,-9.257320783036234957e+00,-1.453964073332200257e+01,-9.520043383471465503e+00,-9.843745316278907254e+00,-6.206976809619905389e+00,-1.035705465672039693e+01,-6.450229208968509376e+00,-9.228452160065710785e+00,-7.111121699065093615e+00,-6.525286347130712983e+00,-7.609789491657076965e+00,-8.136091217516373320e+00,-4.812639700219772720e+00,-4.294704075586648351e+00,-7.302286051920707344e+00,-5.729070912630540136e+00,-2.996738194272751787e+00,-5.984822825745942154e+00,-3.581398001131519848e+00,-1.750851501365266127e+00,-3.417462957756588260e+00,-2.097088907031088745e+00,-2.822622617501637232e-01,-3.771800902679771639e+00,-1.764312588460038800e+00,-4.930637955768600200e+00,-5.098747495754943238e+00,-3.321369261007669049e+00,-3.845321074542415118e+00,-3.746003012536843535e+00,-2.907585407783310316e+00,-2.520997759300213303e+00,-7.131061752402140241e-02,-1.047853433249007260e+00,-8.719410883779735721e-01,-1.250906560289288150e+00,-1.674127784606985747e+00,-3.472161931334974305e+00,-1.205425633796234131e+00,-2.013413591076294917e+00,-1.661938796634499838e+00,-8.436154733742428080e-01,-1.356675385041840043e+00,1.118126651831062857e-01,-2.148648268951510065e+00,1.852908100758465515e-01,-3.071347093500879311e+00,-2.970673614314455868e+00,-2.362673113515572965e+00,-2.209689930958798953e+00,-3.558874022344262311e+00,-4.017968870057210040e+00,-2.893670103755773049e+00,-4.202344453583471307e+00,-3.538665510819322346e+00,-3.285031729998546979e+00
-2.164515051609642882e+01,-2.482631248978957217e+01,-1.934602811491816254e+01,-2.083764530169750273e+01,-1.732858221644809760e+01,-1.947987240261472763e+01,-1.657965506669988187e+01,-1.355890132338617171e+01,-1.373146151337509480e+01,-1.534126237929899617e+01,-2.518626120812558966e+01,-1.776860518392711441e+01,-1.740612073628496859e+01,-1.211740899021508611e+01,-1.449803877044282174e+01,-1.263192017479306450e+01,-1.066685175043879319e+01,-9.323137768669147007e+00,-1.465086977980007710e+01,-9.581871678238451651e+00,-9.907673459179015651e+00,-6.243356827509931151e+00,-1.043782421774823277e+01,-6.553819201135770101e+00,-9.300738003895721917e+00,-7.222621906036801320e+00,-6.567157870686222587e+00,-7.689862425974158811e+00,-8.157588603873103139e+00,-4.846489491222942370e+00,-4.352795965271269552e+00,-7.334039647200346401e+00,-5.756208045892913461e+00,-3.042158221695054454e+00,-6.036082467837555754e+00,-3.629450671470924483e+00,-1.789065096372305819e+00,-3.463862939610631297e+00,-2.166344213241751859e+00,-3.490699459028454577e-01,-3.813959292371633669e+00,-1.809114597466906726e+00,-4.975140669359784162e+00,-5.146386590129360172e+00,-3.370290719917097721e+00,-3.881849102627922488e+00,-3.775385464838378002e+00,-2.959017639558361612e+00,-2.574050785946917053e+00,-1.101734054653016603e-01,-1.091163949860352922e+00,-9.012124343185868858e-01,-1.299662747402442919e+00,-1.716072696882033233e+00,-3.513065216949833758e+00,-1.248581266233088627e+00,-2.062648959030391804e+00,-1.703305060409404437e+00,-8.825339929121482907e-01,-1.397760285441479677e+00,8.501536017511143739e-02,-2.185128797702459824e+00,1.447728643918325397e-01,-3.101797255626065120e+00,-3.006354135454416987e+00,-2.397420446491565382e+00,-2.255756939138300332e+00,-3.593243932300964616e+00,-4.059410331896240010e+00,-2.946616141952917989e+00,-4.233869216892903964e+00,-3.586396926933177465e+00,-3.329409331210499534e+00
-2.169333427546450466e+01,-2.490123185792306515e+01,-1.943876466807387615e+01,-2.089187367460831979e+01,-1.737986215054543138e+01,-1.953820278789714493e+01,-1.663052468380852389e+01,-1.361097347163071447e+01,-1.379202995292632572e+01,-1.544540484296268446e+01,-2.534112451706083036e+01,-1.781908590439397599e+01,-1.753190626804904895e+01,-1.223767977724081035e+01,-1.458806951449435729e+01,-1.268709813957259769e+01,-1.080235816302303142e+01,-9.389203359917077663e+00,-1.476232588344682384e+01,-9.645372623834855830e+00,-9.970951512485481061e+00,-6.279978844308719665e+00,-1.052004878657903397e+01,-6.659404443519406414e+00,-9.374057797553836835e+00,-7.335248702753046857e+00,-6.609255475939642466e+00,-7.769977200985710653e+00,-8.178611963114866157e+00,-4.880764930725971951e+00,-4.412340908052563293e+00,-7.366078330352713976e+00,-5.782699474696070929e+00,-3.087894390382133647e+00,-6.087096441349027387e+00,-3.678170884674071939e+00,-1.827074306289623307e+00,-3.510518199858138289e+00,-2.237108144120393938e+00,-4.172315027157943446e-01,-3.856367989636938720e+00,-1.853706898123143931e+00,-5.019793328863424442e+00,-5.193796384406584643e+00,-3.418523778002954039e+00,-3.918170902892786689e+00,-3.804814917566131882e+00,-3.009705598981375463e+00,-2.626056646488996726e+00,-1.490614646600748883e-01,-1.133978029471050641e+00,-9.308668570271696474e-01,-1.348954662054670628e+00,-1.758558911953235437e+00,-3.554076478601853495e+00,-1.292109298603244305e+00,-2.112484652501446014e+00,-1.745043281906301980e+00,-9.212156285910783060e-01,-1.438442281011932389e+00,5.831737915705504510e-02,-2.221950545360811713e+00,1.037121912745240931e-01,-3.132679994171769344e+00,-3.041867331201538960e+00,-2.432800468749362732e+00,-2.301981161055288272e+00,-3.628099913376896080e+00,-4.100926110444116368e+00,-2.999968453199788332e+00,-4.265527907350432635e+00,-3.634377609219434202e+00,-3.373736152324411375e+00
-2.174135803266768718e+01,-2.497591495502587478e+01,-1.953208690138049874e+01,-2.094616383480429533e+01,-1.743107120072036409e+01,-1.959657866314465480e+01,-1.668141417343662525e+01,-1.366304878743597762e+01,-1.385206597368595105e+01,-1.555170636681245888e+01,-2.549578981476303241e+01,-1.786892302496272933e+01,-1.765555650823925049e+01,-1.235876403811195345e+01,-1.467787772285413617e+01,-1.274183652795280963e+01,-1.094024270334554316e+01,-9.455257037160466282e+00,-1.487404645173307038e+01,-9.710416636912617250e+00,-1.003367827622618869e+01,-6.316944502288627916e+00,-1.060384481600299544e+01,-6.767110488285336345e+00,-9.448207971426910490e+00,-7.449084184541257869e+00,-6.651569134655889393e+00,-7.850054322795448236e+00,-8.199378878702891171e+00,-4.915623920012935244e+00,-4.473176190534107199e+00,-7.398451818425782811e+00,-5.808544726649508938e+00,-3.133918977767083280e+00,-6.137870101153798608e+00,-3.727679598832651653e+00,-1.864680906093735269e+00,-3.557357547394920605e+00,-2.309303843550351232e+00,-4.865138589698193017e-01,-3.898989950326265941e+00,-1.898123467207468273e+00,-5.064442152914839568e+00,-5.241036197748940140e+00,-3.466258918242501874e+00,-3.954341846946927586e+00,-3.834341911658663449e+00,-3.059876498478658835e+00,-2.676716778766370375e+00,-1.883686350716930469e-01,-1.176424776640064396e+00,-9.605923719945569372e-01,-1.399095931163536699e+00,-1.801483714509210410e+00,-3.595262774533612760e+00,-1.336024854848526289e+00,-2.162841788636212126e+00,-1.787144354872246987e+00,-9.600464800732230186e-01,-1.478837690796330762e+00,3.133853411718855869e-02,-2.259073811843323121e+00,6.220776677680080191e-02,-3.163932316145200208e+00,-3.077161658200723959e+00,-2.468992128760034266e+00,-2.348375158513001271e+00,-3.663388140441852681e+00,-4.142571221931363290e+00,-3.053953080515316110e+00,-4.297139795559229647e+00,-3.682579418082330136e+00,-3.418089396096337218e+00
-2.178906557895858498e+01,-2.505025571271242057e+01,-1.962601419711207029e+01,-2.100067063499487929e+01,-1.748203562164205493e+01,-1.965506958225027745e+01,-1.673238496796512464e+01,-1.371523370183960644e+01,-1.391179727057672189e+01,-1.566026818338302284e+01,-2.564995669833420422e+01,-1.791816165683583151e+01,-1.777758842196736566e+01,-1.248037943552066587e+01,-1.476724462572256691e+01,-1.279620479887679707e+01,-1.108039155607358595e+01,-9.520989566952813732e+00,-1.498613460113521967e+01,-9.776956887952737318e+00,-1.009615279586097536e+01,-6.354301937358263430e+00,-1.068943533526729439e+01,-6.876875711722806983e+00,-9.523241189682915220e+00,-7.564130486941448517e+00,-6.694110442385292181e+00,-7.929794943433457810e+00,-8.219810063697567060e+00,-4.951194573439681612e+00,-4.535253405904764890e+00,-7.431456122380150298e+00,-5.833689212969789040e+00,-3.180076952273339419e+00,-6.188354380792775444e+00,-3.777949897842797888e+00,-1.901831852698044001e+00,-3.604523113680337953e+00,-2.382895970727048951e+00,-5.567738253094123291e-01,-3.941657804568313939e+00,-1.942342184430927432e+00,-5.109004368690063913e+00,-5.288270731608795572e+00,-3.513430963127078144e+00,-3.990432673983639322e+00,-3.864118488471006696e+00,-3.109651984549903325e+00,-2.726254208931568446e+00,-2.282366206971363498e-01,-1.218701159983406335e+00,-9.903123574758345704e-01,-1.450061317263831029e+00,-1.844790261156457278e+00,-3.636531357773904460e+00,-1.380239737218894591e+00,-2.213584422241538618e+00,-1.829718716435575265e+00,-9.991401182553122373e-01,-1.519067465037564402e+00,3.627735441258801621e-03,-2.296645605350960739e+00,2.030576340538886235e-02,-3.195448787550266623e+00,-3.112648399367811347e+00,-2.505815385227787573e+00,-2.394948134973276854e+00,-3.699072223526503223e+00,-4.184270810080821690e+00,-3.108412826407237262e+00,-4.328747984235591595e+00,-3.730908158685059206e+00,-3.462496417886580247e+00
