6.607570885782670413e-03,3.925730645564100112e-03,3.720822105534900195e-03,1.103111807921760071e-02,1.074985217392700025e-02,1.110825619010179927e-02,3.471214806771340255e-02,1.644364136206100113e-02,3.200897742145800140e-02,5.240653631490319736e-02,3.558117261838140283e-02,6.492527930311059459e-02,9.795649147741139484e-02,5.224665880516250055e-02,5.670613810520459819e-02,1.310590555784210132e-01,6.483726239927040114e-02,1.093712020034939975e-01,7.658980063313400310e-02,1.444507507834700000e-01,1.018092437637780068e-01,1.389976546154209902e-01,1.466649065220939907e-01,1.849891983637909909e-01,1.535743963891360031e-01,1.385446865806509997e-01,1.861712071031670079e-01,1.660497147480730074e-01,1.683448325034219983e-01,3.594081687610469755e-01,3.351967506812980058e-01,2.617389484989059989e-01,1.887008969126680036e-01,2.563455388414490055e-01,1.914363197193950095e-01,2.393763891883040063e-01,3.019844069998620095e-01,2.891491488615430261e-01,2.890570348567100267e-01,3.956401084645460031e-01,3.133812391062990033e-01,2.808237574952759941e-01,2.209113341963490074e-01,2.018650646161110063e-01,1.746498408099479982e-01,2.471715797222329980e-01,2.483771059790219893e-01,2.210101022237740132e-01,2.617182148901769922e-01,3.806181242530150000e-01,2.964506466952859798e-01,2.130171334829600027e-01,2.061121588914829883e-01,1.520066790382020028e-01,1.590881868281260048e-01,2.141764734604620080e-01,1.764487090077150044e-01,1.748199675278939991e-01,1.854866835197029884e-01,2.018633287781800012e-01,2.543894908773229879e-01,2.243579678596860083e-01,3.103624851796120132e-01,2.295217670905199958e-01,1.985625356819090137e-01,1.642775935541020138e-01,2.222881059276440030e-01,1.761118527334780137e-01,1.214254218433829940e-01,1.087771670067440022e-01,1.196971371866890066e-01,1.005199320155209936e-01,1.244963034373749999e-01
6.319296208425120333e-03,4.091394236229350251e-03,3.360491559504299834e-03,1.132061119055110046e-02,1.087894769814400087e-02,1.102459071363909998e-02,2.753980778444050162e-02,1.551016104459290029e-02,3.334472474739730297e-02,5.107762247081709672e-02,3.800120385191550071e-02,6.101167539479319946e-02,9.437107274374810506e-02,5.012607556279209675e-02,5.651702573627739867e-02,1.306071048338730001e-01,6.488403123009370277e-02,1.070378489096039942e-01,7.919272709960939460e-02,1.403575754620250138e-01,1.014968815572669936e-01,1.336244603575980072e-01,1.460496652490050062e-01,1.901460577678729946e-01,1.513310127963460039e-01,1.368819065208340124e-01,1.881041776839759982e-01,1.654196246971839923e-01,1.734302331923039953e-01,3.633087301264449898e-01,3.331746146863370228e-01,2.619830725245089753e-01,1.910713235129699872e-01,2.553086431096650011e-01,1.971966250407460042e-01,2.321100120800969890e-01,3.029480687830690133e-01,2.905731443841430006e-01,2.847630722855050145e-01,3.948563571213989931e-01,3.107946070888379930e-01,2.777162342698519804e-01,2.229437976360310047e-01,2.041286449044260043e-01,1.804533182903360067e-01,2.403048357879989938e-01,2.580457670295239758e-01,2.251018025011919943e-01,2.609074128949749882e-01,3.750837645475499915e-01,2.876177281204930214e-01,2.076397749340460064e-01,2.032375057188799961e-01,1.501475785668009988e-01,1.571459473360659886e-01,2.074752971864760043e-01,1.725723557061769886e-01,1.747049333961389894e-01,1.833265303045530092e-01,2.011921753153609882e-01,2.482874484427499973e-01,2.308012587555549888e-01,3.093291559670339752e-01,2.160619332780520097e-01,1.966621876562429927e-01,1.621761547240480050e-01,2.263075759470210002e-01,1.804503830048969915e-01,1.258882545130919905e-01,1.089390255863799950e-01,1.201278786224769940e-01,1.001417980716190065e-01,1.234950627106110033e-01
6.302270167991649678e-03,4.031350549038519894e-03,2.270580539682379856e-03,1.118918599307219992e-02,1.104830412676710040e-02,1.129777186509899924e-02,2.318082451138510011e-02,1.416273879349099971e-02,3.436065241549249999e-02,4.720036594664950291e-02,3.605460891173029730e-02,6.022601347449880321e-02,9.724831942866320189e-02,5.043543288269199815e-02,5.635151982418910160e-02,1.319905641806909946e-01,6.756757667017819491e-02,1.085162495041439995e-01,7.980926817618290425e-02,1.344152686505399874e-01,9.884715612301790688e-02,1.313571629453340051e-01,1.407532264393270005e-01,1.898235448539770109e-01,1.523906398224819936e-01,1.392423832668409911e-01,1.891293139522030042e-01,1.609390394793160095e-01,1.740680105138300016e-01,3.631874375754989837e-01,3.271259767552540110e-01,2.604713930480609951e-01,1.924506252548000007e-01,2.540990137329470211e-01,1.901941938453760028e-01,2.193673649298870099e-01,3.044547377271870081e-01,2.987443492906550202e-01,2.748085962562670237e-01,3.875799901497429811e-01,3.092605971954360267e-01,2.667791112884940197e-01,2.144945773083619944e-01,1.966571132090429996e-01,1.755336413439010090e-01,2.326515391676479971e-01,2.616027738396550228e-01,2.328976840025729911e-01,2.660239194796619744e-01,3.729246698226699741e-01,2.749747168978899925e-01,2.052264919124250075e-01,2.032340257770950120e-01,1.517113256022269985e-01,1.589199531139700028e-01,2.055870272920879982e-01,1.705349726197250004e-01,1.768348701618900065e-01,1.850647589315519981e-01,2.019804182219610000e-01,2.398115839712069985e-01,2.333637292663330032e-01,3.188363753673930101e-01,2.173125159564779918e-01,1.917516424481270076e-01,1.706152902344059974e-01,2.307554474846540138e-01,1.879068109917909901e-01,1.329074769685769930e-01,1.031915765728420031e-01,1.261716586695489917e-01,9.869925209292559898e-02,1.245512054870129975e-01
6.185672588362049751e-03,4.047009311802679879e-03,2.479482650783410101e-03,1.055897670113379976e-02,1.032609394938449957e-02,1.167890451440469976e-02,2.312604945746849980e-02,1.358429359411869944e-02,3.347751271371970233e-02,4.379016962302220012e-02,3.456245193439950320e-02,6.192333073144559719e-02,1.026322425033019958e-01,5.141199968794220310e-02,5.502267844853350048e-02,1.299643515270240135e-01,7.004832199642870016e-02,1.068813073610209996e-01,7.825087007152889407e-02,1.348536019545260034e-01,1.010084540024489969e-01,1.315062004614949986e-01,1.344869494882829919e-01,1.808338024274949996e-01,1.538715106018949952e-01,1.352719622152910028e-01,1.881954366877479912e-01,1.644552000813319925e-01,1.686125306014729930e-01,3.643208835757170139e-01,3.326648308920299724e-01,2.697951587692130060e-01,1.913638976320080065e-01,2.594501292172399776e-01,1.838884548468409930e-01,2.168733101081400105e-01,3.064000133647999946e-01,2.938740040513900253e-01,2.772447087800909982e-01,3.831401189110910099e-01,3.137782492661579936e-01,2.652259701846120254e-01,2.094689493736399954e-01,1.904018434941510129e-01,1.792589659005369984e-01,2.302582734587549917e-01,2.557663356092539919e-01,2.424667036264260001e-01,2.740447061485830060e-01,3.764193398730509843e-01,2.680668751180260156e-01,2.136776391695310029e-01,1.998947440402280007e-01,1.540769337025519881e-01,1.610994389055279974e-01,2.094453298762460058e-01,1.684948170671989875e-01,1.807290212396300000e-01,1.814560966454180080e-01,2.046779026031959881e-01,2.398778695515549897e-01,2.300369141143709939e-01,3.119769449646159765e-01,2.251059407520069888e-01,1.985952645485440093e-01,1.709546313174170051e-01,2.325670216996499895e-01,1.859672563214199992e-01,1.380478699318999913e-01,1.028922931871369961e-01,1.250908481642059866e-01,9.894509812126149606e-02,1.221736051955319979e-01
6.006936185564549883e-03,4.098256920797050361e-03,2.371937768215280195e-03,1.058439737660600045e-02,1.016550088156520024e-02,1.120988923193189969e-02,2.765536733287389873e-02,1.433114649464189982e-02,3.238781676394739822e-02,4.574233541108629897e-02,3.410592941100470260e-02,6.501418200346839593e-02,9.875462574191959386e-02,5.130205184179330302e-02,5.328967983006770159e-02,1.259190717988470098e-01,7.158305451212229609e-02,1.051295930906530063e-01,7.674315011702879941e-02,1.354703130520560073e-01,1.045211367747500009e-01,1.300269225466479939e-01,1.344891118552060116e-01,1.817464932545850009e-01,1.550194624024980039e-01,1.322765565360849993e-01,1.842318740437209890e-01,1.723717458219780063e-01,1.657524581972170119e-01,3.688462945196919751e-01,3.324729937761409793e-01,2.672545227658310041e-01,1.860602799648889971e-01,2.622164742983740249e-01,1.837486159663130059e-01,2.120230001246909968e-01,3.063024280161040225e-01,2.837930642048099861e-01,2.801839973606899958e-01,3.837188012524540004e-01,3.242684858830109929e-01,2.657025569386189945e-01,2.136222941702010103e-01,1.899241257190009968e-01,1.824856291696690114e-01,2.329575982798240130e-01,2.539300776887700173e-01,2.432532106134140115e-01,3.025474403175020255e-01,3.830214958143670079e-01,2.699739915630079978e-01,2.214827204939620042e-01,1.957321557936859968e-01,1.534935930401450099e-01,1.593415276363230049e-01,2.103169089197189923e-01,1.695968632096160056e-01,1.829476485571560063e-01,1.871894427606780043e-01,2.042160976500189962e-01,2.512249461292679897e-01,2.354233679127180068e-01,3.104436253780870070e-01,2.292990097309549891e-01,1.925934688204090084e-01,1.643480242259849899e-01,2.256564920036689958e-01,1.806939848687300065e-01,1.353199252859370039e-01,1.048305023568569944e-01,1.170068007141819993e-01,9.742249480162530617e-02,1.248610355133709937e-01
5.877807641837410127e-03,4.098823999986980077e-03,2.419625823028139899e-03,1.050297767102180077e-02,1.033329407844950018e-02,1.105390333387130074e-02,3.136781760016439657e-02,1.467413474663380006e-02,3.273596501568330069e-02,4.731148475631680173e-02,3.459086612512919656e-02,6.311414615518670668e-02,9.741046226143949827e-02,5.336209747910580087e-02,5.349041292030939920e-02,1.265237429073559905e-01,7.449324889182300236e-02,1.041580995198790049e-01,7.370251048994140575e-02,1.326436708334459980e-01,1.037724828773159969e-01,1.281246111420329958e-01,1.282123220269660024e-01,1.873377601309879903e-01,1.601367189416839920e-01,1.314672330352709972e-01,1.729717436974949896e-01,1.688662140140340107e-01,1.677442525000910067e-01,3.532065392715920127e-01,3.400082580866680138e-01,2.625416104128929784e-01,1.838993018230830057e-01,2.612134840361660104e-01,1.808668500578519966e-01,2.080728908296710089e-01,3.083983450773090107e-01,2.769315494810939970e-01,2.789864844156360046e-01,3.827660747138519892e-01,3.298387946240999846e-01,2.665599313331409870e-01,2.189545781466679941e-01,1.870079795646419907e-01,1.774525014560280056e-01,2.328641984825539912e-01,2.555563977441590029e-01,2.475124702195599935e-01,3.271294434970900000e-01,3.896047286288459865e-01,2.718765926487139994e-01,2.162916086532029880e-01,1.904996145901569904e-01,1.499317685270930012e-01,1.607283196937950021e-01,2.107111284890710035e-01,1.685729731350570082e-01,1.753581327746989993e-01,1.857334857681899876e-01,2.072491122635120031e-01,2.546334719954350123e-01,2.350114356819570094e-01,2.999502463104269934e-01,2.270842481823250048e-01,1.939597481475870133e-01,1.596269130392179991e-01,2.232455699106579983e-01,1.723669396862360093e-01,1.283149719797709865e-01,1.078370520217000056e-01,1.140215544604930020e-01,9.767276138018890497e-02,1.281212911255339981e-01
6.193215007405219845e-03,3.777974379879380038e-03,2.357889933989699982e-03,1.068872488547290001e-02,1.064601325656249972e-02,9.615438410444919828e-03,2.767419135113440010e-02,1.401744929970629924e-02,3.271862844605349929e-02,4.865449429268899756e-02,3.456157847021890106e-02,6.430998772522819595e-02,9.888926872425550518e-02,5.295604844465850308e-02,5.308244159824449665e-02,1.269890542243060083e-01,7.579160937820210442e-02,1.025074900865819982e-01,6.796462194269629886e-02,1.318467265666939947e-01,1.016900204778739963e-01,1.295618164370750114e-01,1.265075385711069977e-01,1.855246899206079991e-01,1.576360198669700119e-01,1.359785065115680092e-01,1.750704141783369916e-01,1.624371282639049952e-01,1.635785524145549896e-01,3.523852114332060026e-01,3.435620034127039868e-01,2.482678690324459925e-01,1.933193690682269983e-01,2.595957133261330152e-01,1.779943034044660088e-01,2.054422285144729965e-01,3.006358368007169823e-01,2.827373214868360018e-01,2.767810240730589899e-01,3.714746800192270104e-01,3.266762313798740047e-01,2.734355416054409793e-01,2.279506281812760105e-01,1.880637128243470013e-01,1.736837904083209927e-01,2.363989495163779930e-01,2.578287856159769964e-01,2.399039900202689923e-01,3.183216630688460169e-01,3.847207310496539856e-01,2.736568226780520252e-01,2.107677279343740107e-01,1.860311942323840118e-01,1.479892665216639980e-01,1.582907494623259914e-01,2.177865571166900105e-01,1.662737808271440021e-01,1.710964869142770073e-01,1.786531724264180110e-01,2.024064324533350057e-01,2.498459156731719921e-01,2.227931130202759902e-01,2.899306909431599855e-01,2.206520158570950130e-01,1.935194651793560039e-01,1.606264735620339945e-01,2.247954086776390026e-01,1.722850008688920076e-01,1.255923877300610114e-01,1.072208916448150057e-01,1.151595375334610039e-01,9.633976676260640193e-02,1.242263485032210069e-01
6.250748161798339898e-03,3.618813197170230034e-03,2.987132083020599925e-03,1.074384042046050078e-02,1.040238652893910043e-02,9.907361408401569453e-03,2.362231073257220135e-02,1.425570888128300032e-02,3.187487287069489666e-02,4.942050227103449850e-02,3.644711778292419879e-02,7.186572221324449838e-02,9.578889984898880661e-02,5.018219150786239896e-02,5.158366157432780347e-02,1.252566171131460071e-01,7.575671386688630216e-02,1.074173353313399998e-01,6.486292194751200335e-02,1.287375830772559959e-01,9.886355588077309908e-02,1.343706204538140103e-01,1.273219994257470122e-01,1.769992049588189897e-01,1.483817699992429906e-01,1.380509527324219887e-01,1.801628706973009975e-01,1.625818651314729912e-01,1.625727322738020064e-01,3.431201655752080248e-01,3.330960448582240274e-01,2.415610129014739982e-01,1.935170709425290125e-01,2.694939614653619753e-01,1.712767799947410019e-01,2.047327264308999861e-01,2.920959208576500155e-01,2.805227697758270189e-01,2.722248941887669971e-01,3.516690228579980038e-01,3.374652073226560023e-01,2.791818591874070110e-01,2.223120261001099995e-01,1.905033958057369969e-01,1.767293453518679891e-01,2.324117310354540111e-01,2.449170720905790022e-01,2.294111704933849971e-01,2.901140286490270226e-01,3.702046027035320042e-01,2.757545078776719727e-01,2.070031726079140100e-01,1.840196025104209876e-01,1.486766355326759881e-01,1.547470235441689990e-01,2.140631149187889881e-01,1.610794027034760101e-01,1.720472897631590004e-01,1.750145783217769979e-01,1.945530671939879885e-01,2.309969703453390033e-01,2.247925285878709933e-01,2.993110809409719741e-01,2.209627829281400058e-01,1.862724284581210032e-01,1.665097041163179914e-01,2.221721875757129983e-01,1.715119620746869966e-01,1.244469656741030023e-01,1.047711164028120034e-01,1.198850209402060052e-01,9.664080434224449345e-02,1.254163101600390129e-01
6.421473036411480192e-03,3.691105051805709976e-03,3.113716749716429876e-03,1.052474210027930061e-02,9.892139527100579643e-03,1.028717242755440055e-02,2.282298695783030115e-02,1.492315749805559963e-02,3.210040572464910313e-02,4.938924436694090009e-02,3.810940417367410238e-02,7.195549877616980172e-02,9.137967600649639366e-02,4.854730081020090099e-02,5.333909473179219984e-02,1.230962891700250056e-01,7.529455312953189927e-02,1.119308720601349949e-01,6.439359840334410445e-02,1.305080862276860043e-01,9.669352730233160553e-02,1.349428195059290125e-01,1.294320203063429875e-01,1.692130367334780117e-01,1.432747417589420036e-01,1.412817628296590133e-01,1.860660452218929894e-01,1.649972183829750139e-01,1.676063143575579895e-01,3.306161538720159832e-01,3.312630741104199972e-01,2.488287042368459989e-01,1.918373283629210002e-01,2.727644660496379991e-01,1.689031910213819876e-01,2.092018748013909912e-01,2.849899887356089900e-01,2.790331485337150252e-01,2.670976394054799807e-01,3.472049483361679956e-01,3.475012212738070039e-01,2.693418041064140067e-01,2.041640641856750094e-01,1.859561456390809997e-01,1.749768599355689958e-01,2.324830827129379940e-01,2.330104921484099922e-01,2.273134851017760139e-01,2.682606276267660017e-01,3.626877041336620255e-01,2.732598029470499901e-01,2.029679999287319903e-01,1.914675683935450068e-01,1.459234932533670093e-01,1.523007447610069953e-01,2.065942255332799959e-01,1.565134078546230045e-01,1.789979562183690032e-01,1.694303978813110068e-01,1.912430409320380054e-01,2.212237215798960044e-01,2.284193178278919878e-01,3.090875172779080082e-01,2.182323539997430006e-01,1.846639902382309906e-01,1.679269411029410131e-01,2.111226276200829921e-01,1.700540105089989873e-01,1.217370775327580035e-01,1.051333752740629957e-01,1.207978749274840058e-01,9.520982238381589524e-02,1.279367789602630090e-01
6.456463062871660094e-03,3.741091513055400022e-03,2.809213547599029998e-03,1.031144274035760040e-02,9.973016106590480712e-03,9.711186478989230347e-03,2.230891661456210068e-02,1.432919546143750049e-02,3.137981165898950237e-02,4.833001715212149885e-02,3.568868882659530228e-02,6.867347390798289597e-02,8.907754209554759328e-02,4.940172604074660051e-02,5.367438274480149790e-02,1.262769113287199874e-01,7.448382421079259574e-02,1.100982587165880017e-01,6.373610003242169419e-02,1.295650251003140074e-01,9.311692915729960496e-02,1.285669746726209872e-01,1.286220749013110010e-01,1.640100867095199977e-01,1.410255003769579907e-01,1.389404812074269968e-01,1.959824310729360031e-01,1.637482334490860114e-01,1.679909003558540115e-01,3.362242378861650116e-01,3.275667423881080120e-01,2.498314483333839986e-01,1.853118457602890012e-01,2.693059740294719839e-01,1.707099084073429862e-01,2.056143412112819979e-01,2.734937665542709895e-01,2.726741530080220022e-01,2.699298771821839749e-01,3.486022263022480194e-01,3.373006895976580211e-01,2.519355553429339922e-01,1.981075611094859912e-01,1.826859353126220054e-01,1.709495253534960013e-01,2.338698779365100122e-01,2.327392393063640041e-01,2.348484440455740063e-01,2.663582691904480271e-01,3.610572657165829757e-01,2.725530895787899865e-01,1.993976958785919906e-01,1.979644194358780029e-01,1.422170557158839999e-01,1.504214937872559998e-01,2.034680330955900007e-01,1.582875868319670032e-01,1.800477330784399921e-01,1.636956410389580063e-01,1.912082676422640071e-01,2.179519544899150008e-01,2.240333862934340003e-01,2.993395111221329730e-01,2.240402033862229914e-01,1.860171467217019980e-01,1.638319520176099997e-01,2.135469672079400028e-01,1.647410228308019975e-01,1.260017955361089903e-01,1.064902622773439972e-01,1.185220064033409987e-01,9.210472254366600109e-02,1.226235522114659943e-01
6.504330671878490351e-03,3.707570457625220146e-03,2.824254706355490158e-03,1.070387176094669997e-02,1.004433477381530028e-02,8.917072907541200022e-03,2.443135144337620079e-02,1.396809603470750005e-02,3.172219391380359799e-02,4.557897440815730089e-02,3.105802766350669944e-02,6.869518048622789974e-02,8.802855085041079441e-02,4.940230190179519670e-02,5.299561156464500239e-02,1.240659377591180057e-01,7.223013903879510478e-02,1.097618649431810062e-01,6.429390233644960428e-02,1.359843239283909933e-01,8.688310423478000366e-02,1.208577492003569953e-01,1.278403694879060026e-01,1.660184784071740138e-01,1.394278478526579934e-01,1.336132283393139941e-01,1.923275842044920025e-01,1.624320576226090107e-01,1.744824895344090077e-01,3.407328440097029953e-01,3.295763650350519991e-01,2.464836130871199960e-01,1.859563651883699986e-01,2.575406289205949828e-01,1.715207648268819995e-01,2.062740883031599914e-01,2.702892329907489732e-01,2.750433832307450088e-01,2.715592524400339824e-01,3.447945466681689997e-01,3.210327504805179921e-01,2.483211914711649926e-01,1.947580730047810127e-01,1.856749084535140037e-01,1.648084785148589970e-01,2.269351934624579958e-01,2.347101199721889908e-01,2.439774488759189897e-01,2.633766566872580150e-01,3.608778701043209858e-01,2.640086569028329833e-01,2.013607673094620076e-01,2.049155786024380033e-01,1.413128979396650053e-01,1.507575058060600104e-01,2.049497119859750027e-01,1.558864750559980084e-01,1.769010173897880012e-01,1.617035413792529963e-01,1.895773831890950056e-01,2.246661980557879967e-01,2.129838308986279904e-01,2.911922030741149747e-01,2.164906521254230110e-01,1.824158936526980024e-01,1.635326137419549908e-01,2.158600443727730078e-01,1.649167501233690103e-01,1.281829019081159871e-01,1.054902160909159947e-01,1.157823025322120003e-01,9.216343496594310569e-02,1.190052183351640036e-01
5.871497105359560313e-03,3.625596045969780093e-03,3.056326298163420004e-03,1.063072872171449967e-02,1.066310995149040083e-02,8.621916234548719291e-03,2.482500718798030109e-02,1.346859557039420049e-02,3.259098436923939940e-02,4.273557424384240300e-02,3.074343198848390052e-02,6.780375789958749400e-02,8.898421320278560032e-02,4.863962234642160015e-02,5.130899262015040097e-02,1.225844305926599986e-01,6.864900390904160599e-02,1.093477026881790048e-01,6.605169947811530273e-02,1.426346624812249997e-01,8.622788701767590547e-02,1.222457446999690028e-01,1.250490032863320056e-01,1.727117302099140106e-01,1.427297046864809960e-01,1.267995018246499961e-01,1.918687356503510077e-01,1.610742112852329988e-01,1.769690866101329974e-01,3.344241494240510204e-01,3.302712947583270053e-01,2.468928271242279981e-01,1.860316727614819976e-01,2.635327799409770133e-01,1.716813077450370095e-01,2.106209079569210108e-01,2.639942768449580202e-01,2.741553177262550101e-01,2.644583914927789992e-01,3.476266759854689803e-01,3.201433187488619825e-01,2.544104983007040022e-01,1.842896947750619907e-01,1.838464894499750035e-01,1.701220246751720122e-01,2.194491929202840030e-01,2.299717810403009988e-01,2.459851194522890139e-01,2.687862941158600250e-01,3.706188699637730233e-01,2.606363005960710133e-01,1.960283638378199911e-01,2.028582080557740086e-01,1.414545455971699950e-01,1.503322932193620065e-01,2.068927384539339942e-01,1.557470716785279985e-01,1.776546389380060098e-01,1.661078458245019984e-01,1.834105935638210005e-01,2.314969960645069935e-01,2.135006593533320118e-01,2.915436710045989921e-01,2.043948994172559985e-01,1.800140857552499918e-01,1.597591276040019881e-01,2.125585871457220111e-01,1.651780574546619917e-01,1.218940133893129940e-01,1.013705402813900036e-01,1.215228536751259969e-01,9.374346991062600110e-02,1.165962849787050004e-01
5.467070920275499991e-03,3.626068412856389787e-03,2.643767467885940053e-03,1.056202132722229917e-02,1.029080159745709988e-02,8.776156396656449241e-03,2.685355412259669838e-02,1.343973319539279974e-02,3.168046684588359668e-02,4.021288703041470125e-02,3.143574024032250169e-02,6.761756623977019376e-02,8.716220460487709987e-02,5.346447550346199867e-02,5.261743211060469771e-02,1.170606682061680059e-01,6.430126626249779709e-02,1.078594719656980061e-01,6.658323164544230344e-02,1.389168747363520029e-01,8.833200337811890346e-02,1.267454619937470051e-01,1.247854118161240006e-01,1.757046636392810002e-01,1.425700353685140087e-01,1.215337705057469991e-01,1.857445603525459954e-01,1.599963785680529882e-01,1.712896379682629922e-01,3.395289067237060032e-01,3.165886650996260210e-01,2.532937823934769961e-01,1.799369637095309948e-01,2.607941803393180047e-01,1.721609291451509927e-01,2.182802889170900040e-01,2.557871280134689784e-01,2.683524424993630197e-01,2.452579634455230029e-01,3.507519924112990073e-01,3.204479770905460101e-01,2.493740209032689892e-01,1.825684872845559914e-01,1.794878937178500111e-01,1.717196973806019988e-01,2.182638264585169963e-01,2.244579826828619895e-01,2.380291944125559889e-01,2.619928747727769958e-01,3.769815964159590194e-01,2.563476106623219786e-01,1.919316462871570039e-01,2.024300948568789893e-01,1.453487963554359885e-01,1.524008814526109923e-01,1.985517569540730110e-01,1.576518532391409932e-01,1.768796637008439865e-01,1.642984968846930016e-01,1.797081104321019973e-01,2.252739726724579949e-01,2.213620430969049924e-01,2.920151526267850128e-01,2.013356571128009920e-01,1.784558678694390110e-01,1.540256441156500067e-01,2.003760332426139934e-01,1.583794417384219999e-01,1.165625264204740025e-01,1.038009851387400040e-01,1.164987377814829944e-01,9.241971342685770252e-02,1.102079509890730030e-01
5.580819921068489592e-03,3.801784524212520073e-03,2.237861327984620209e-03,1.055594003098520028e-02,9.580093212725510413e-03,9.036027338624009336e-03,2.878476645210229987e-02,1.361784604056679934e-02,2.839330573510789879e-02,4.285947643880490265e-02,3.181446140302830045e-02,6.334631624333700306e-02,8.284717573378519440e-02,5.839841806222419857e-02,5.421272251545689730e-02,1.159840071183469989e-01,5.979242470457259845e-02,1.089736045412380006e-01,6.820174326865979797e-02,1.352251704188699999e-01,8.730946303447979784e-02,1.250779955988159942e-01,1.258825007669669982e-01,1.764842707251040033e-01,1.418427374144899944e-01,1.189971407537439990e-01,1.807603266179320101e-01,1.595227762557639983e-01,1.654712977152190123e-01,3.418252684266179786e-01,3.028341410580639992e-01,2.565286058102579925e-01,1.779967344636819992e-01,2.552273595028740072e-01,1.678524435088440125e-01,2.227951063002210075e-01,2.590412709477120101e-01,2.681674601596599761e-01,2.420074111483480062e-01,3.437567826897229839e-01,3.146523473038019825e-01,2.422908700353710032e-01,1.806740821803909935e-01,1.777021744912959944e-01,1.647245567299520097e-01,2.172403027983670076e-01,2.226612598108639873e-01,2.298600403099710088e-01,2.456922880764300099e-01,3.698189041796710042e-01,2.553366325025909767e-01,1.964538087987650061e-01,2.041723701619370113e-01,1.413468331445409953e-01,1.476382615910470097e-01,1.879086732574269947e-01,1.601128090214870014e-01,1.809679606825519982e-01,1.716451042301679886e-01,1.808330174340649910e-01,2.304601908625210083e-01,2.210736356184540008e-01,2.858103620800360178e-01,2.106811129906280000e-01,1.765331908682649942e-01,1.484016471624239886e-01,2.010625439122609992e-01,1.581413785196729982e-01,1.159838985450299953e-01,1.050251348745720043e-01,1.196837424009819933e-01,9.250648412143300248e-02,1.089373931365990034e-01
5.573330396509429928e-03,3.760156441631069997e-03,2.350134523507210055e-03,1.032557165309629967e-02,9.250244558457219185e-03,1.013629878380950013e-02,3.011281963118549870e-02,1.356594462126729968e-02,2.752987852487760040e-02,4.679152353676570286e-02,3.116228793305440142e-02,5.524435025962640133e-02,8.488333693568829441e-02,5.713510194073079945e-02,5.310126490294179991e-02,1.179395093953859996e-01,5.882782610439769855e-02,1.121235038897530067e-01,6.786183270359419373e-02,1.295486059522719946e-01,8.578580766638299604e-02,1.212486047706450021e-01,1.250837748257909998e-01,1.734860390245079875e-01,1.396002350550510085e-01,1.123474597050140023e-01,1.747982389618989996e-01,1.567979584118079917e-01,1.642209132895169899e-01,3.409607721520029888e-01,3.022681310897660234e-01,2.556603883683190026e-01,1.782603717649769992e-01,2.467902486546519891e-01,1.629744158062549908e-01,2.215929216534059942e-01,2.541871110930740141e-01,2.668239867162869872e-01,2.416340071294079961e-01,3.395752006828700043e-01,2.988908201646640062e-01,2.447656537629699924e-01,1.710887013665209899e-01,1.724183296459350090e-01,1.553275594066499954e-01,2.154529683883910085e-01,2.189373776390670101e-01,2.197599419083260119e-01,2.364910729187570115e-01,3.491604595575140135e-01,2.557119034805470092e-01,1.977262404197190071e-01,2.004571686465040081e-01,1.365110176415219867e-01,1.462174386297190043e-01,1.761912253533559902e-01,1.646047439637980114e-01,1.829179683620650032e-01,1.668925530976090033e-01,1.777292077952870031e-01,2.398873662103729876e-01,2.130722052576629888e-01,2.785824962079759826e-01,2.147002382699320089e-01,1.738317177621480081e-01,1.487094772341950033e-01,2.112338485403620070e-01,1.621376387339129865e-01,1.114568599497030021e-01,1.041719366203650021e-01,1.185291361633400015e-01,9.647562547180769943e-02,1.130261991862129972e-01
